Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
157.50,-88.89,3.72,-11.41,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.34,-0.03,8.23
157.60,-88.89,3.72,-11.31,10.8,1.6,0.0,0.99,0.00,0.00,None,None,-88.34,-0.03,8.33
157.70,-88.89,3.72,-11.21,10.8,1.6,0.0,1.01,0.00,0.00,None,None,-88.34,-0.03,8.43
157.80,-88.88,3.72,-11.11,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.33,-0.03,8.53
157.90,-88.88,3.72,-11.01,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.33,-0.03,8.62
158.00,-88.88,3.72,-10.91,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.33,-0.03,8.72
158.10,-88.87,3.72,-10.81,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.33,-0.03,8.82
158.20,-88.87,3.72,-10.71,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.32,-0.03,8.93
158.30,-88.87,3.72,-10.61,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.32,-0.03,9.02
158.40,-88.87,3.72,-10.51,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.32,-0.03,9.12
158.50,-88.86,3.72,-10.42,10.8,1.6,0.0,0.93,0.00,0.00,None,None,-88.31,-0.03,9.22
158.60,-88.86,3.72,-10.31,10.8,1.6,0.0,1.07,0.00,0.00,None,None,-88.31,-0.03,9.33
158.70,-88.86,3.72,-10.21,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.31,-0.03,9.43
158.80,-88.85,3.72,-10.12,10.8,1.6,0.0,0.95,0.00,0.00,None,None,-88.31,-0.03,9.52
158.90,-88.85,3.72,-10.01,10.8,1.6,0.0,1.05,0.00,0.00,None,None,-88.30,-0.03,9.63
159.00,-88.85,3.72,-9.91,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.30,-0.03,9.72
159.11,-88.85,3.72,-9.81,10.8,1.6,0.0,0.94,0.00,0.00,None,None,-88.30,-0.03,9.83
159.20,-88.84,3.72,-9.71,10.8,1.6,0.0,1.07,0.00,0.00,None,None,-88.29,-0.03,9.93
159.30,-88.84,3.72,-9.61,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.29,-0.03,10.02
159.41,-88.84,3.72,-9.51,10.8,1.6,0.0,0.94,0.00,0.00,None,None,-88.29,-0.03,10.13
159.50,-88.83,3.72,-9.41,10.8,1.6,0.0,1.08,0.00,0.00,None,None,-88.29,-0.03,10.23
159.60,-88.83,3.72,-9.31,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-88.28,-0.03,10.33
159.70,-88.85,3.72,-9.21,10.8,1.6,0.0,1.01,0.00,0.00,None,None,-88.31,-0.03,10.42
159.80,-88.95,3.72,-9.11,10.8,1.6,0.0,1.45,0.00,0.00,None,None,-88.40,-0.03,10.53
159.90,-89.05,3.72,-9.01,10.8,1.6,0.0,1.42,0.00,0.00,None,None,-88.50,-0.03,10.63
160.00,-89.15,3.72,-8.91,10.8,1.6,0.0,1.41,0.00,0.00,None,None,-88.60,-0.03,10.73
160.10,-89.25,3.72,-8.80,10.8,1.6,0.0,1.42,0.00,0.00,None,None,-88.70,-0.03,10.84
160.20,-89.34,3.72,-8.70,10.8,1.6,0.0,1.41,0.00,0.00,None,None,-88.79,-0.03,10.94
160.30,-89.44,3.72,-8.60,10.8,1.6,0.0,1.41,0.00,0.00,None,None,-88.89,-0.03,11.04
160.40,-89.53,3.72,-8.49,10.8,1.6,0.0,1.42,0.00,0.00,None,None,-88.99,-0.03,11.14
160.50,-89.56,3.72,-8.39,10.8,1.6,0.0,1.05,0.00,0.00,None,None,-89.02,-0.03,11.25
160.60,-89.56,3.72,-8.29,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-89.01,-0.03,11.35
160.70,-89.56,3.72,-8.19,10.8,1.6,0.0,1.00,0.00,0.00,None,None,-89.01,-0.03,11.45
160.81,-89.56,3.72,-8.09,10.8,1.6,0.0,0.91,0.00,0.00,None,None,-89.01,-0.03,11.55
160.90,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
161.00,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
161.11,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
161.20,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
161.30,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
161.40,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
161.50,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
161.60,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
161.70,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
161.80,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
161.90,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
162.00,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
162.10,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
162.20,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
162.30,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
162.40,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
162.50,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
162.61,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
162.70,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
162.80,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
162.89,-89.56,3.72,-8.09,10.8,1.6,0.0,,,,ConfusedPromptActivated,None,-89.01,-0.03,11.55
162.92,-89.56,3.72,-8.09,10.8,1.6,0.0,0.00,0.00,0.00,None,None,-89.01,-0.03,11.55
163.00,-89.56,3.72,-8.09,8.8,0.0,0.0,0.00,-19.52,-24.40,None,None,-89.56,0.66,11.67
163.10,-89.56,3.72,-8.09,3.2,355.4,0.0,0.00,-46.00,-56.00,None,None,-91.16,2.60,11.81
163.21,-89.56,3.72,-8.05,358.6,351.6,0.0,0.37,-36.86,-44.62,None,None,-92.48,4.21,11.72
163.30,-89.58,3.72,-7.96,357.8,350.8,0.0,1.02,-8.40,-8.40,None,None,-92.77,4.49,11.77
163.40,-89.59,3.72,-7.86,357.6,350.6,0.0,1.00,-1.96,-1.96,None,None,-92.86,4.56,11.86
163.50,-89.61,3.72,-7.76,357.6,350.6,0.0,1.00,0.00,0.00,None,None,-92.87,4.56,11.95
163.60,-89.63,3.72,-7.66,357.6,350.6,0.0,1.00,0.00,0.00,None,None,-92.89,4.56,12.05
163.70,-89.64,3.72,-7.57,357.6,350.6,0.0,0.97,0.00,0.00,None,None,-92.90,4.56,12.15
163.80,-89.66,3.72,-7.46,357.6,350.6,0.0,1.03,0.00,0.00,None,None,-92.92,4.56,12.25
163.90,-89.67,3.72,-7.37,357.6,350.6,0.0,0.99,0.00,0.00,None,None,-92.94,4.56,12.35
164.00,-89.69,3.72,-7.27,357.6,350.6,0.0,0.99,0.00,0.00,None,None,-92.95,4.56,12.45
164.10,-89.71,3.72,-7.17,357.6,350.6,0.0,1.01,0.00,0.00,None,None,-92.97,4.56,12.55
164.20,-89.72,3.72,-7.07,357.6,350.6,0.0,1.00,0.00,0.00,None,None,-92.99,4.56,12.64
164.30,-89.74,3.72,-6.97,357.6,350.6,0.0,1.00,0.00,0.00,None,None,-93.00,4.56,12.74
164.40,-89.76,3.72,-6.87,357.6,350.6,0.0,1.01,0.00,0.00,None,None,-93.02,4.56,12.84
164.50,-89.77,3.72,-6.77,357.6,350.6,0.0,1.00,0.00,0.00,None,None,-93.04,4.56,12.94
164.60,-89.79,3.72,-6.68,357.6,350.6,0.0,0.99,0.00,0.00,None,None,-93.05,4.56,13.04
164.70,-89.81,3.72,-6.58,357.6,350.6,0.0,1.01,0.00,0.00,None,None,-93.07,4.56,13.14
164.80,-89.82,3.72,-6.48,357.6,350.6,0.0,1.00,0.00,0.00,None,None,-93.09,4.56,13.24
164.90,-89.84,3.72,-6.38,357.6,350.6,0.0,1.00,0.00,0.00,None,None,-93.10,4.56,13.33
165.01,-89.85,3.72,-6.28,357.6,350.6,0.0,0.98,0.00,0.00,None,None,-93.12,4.56,13.44
165.10,-89.87,3.72,-6.19,357.6,350.6,0.0,0.96,0.00,0.00,None,None,-93.13,4.56,13.53
165.20,-89.90,3.72,-6.09,358.2,339.4,0.0,1.03,-112.25,6.01,None,None,-96.93,4.35,12.63
165.30,-89.93,3.72,-6.00,358.2,338.4,0.0,0.98,-9.95,0.00,None,None,-97.29,4.35,12.59
165.40,-89.97,3.72,-5.90,358.2,338.4,0.0,1.05,0.00,0.00,None,None,-97.33,4.35,12.69
165.50,-90.00,3.72,-5.81,358.2,343.4,0.0,0.97,50.57,0.00,None,None,-95.71,4.35,13.35
165.60,-90.03,3.72,-5.71,358.2,349.2,0.0,1.03,57.96,0.00,None,None,-93.77,4.35,13.93
165.70,-90.04,3.72,-5.61,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-93.79,4.35,14.03
165.80,-90.06,3.72,-5.51,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-93.81,4.35,14.13
165.90,-90.08,3.72,-5.41,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-93.83,4.35,14.22
166.00,-90.10,3.72,-5.32,358.2,349.2,0.0,0.94,0.00,0.00,None,None,-93.85,4.35,14.32
166.10,-90.12,3.72,-5.22,358.2,349.2,0.0,1.07,0.00,0.00,None,None,-93.87,4.35,14.42
166.20,-90.14,3.72,-5.12,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-93.88,4.35,14.52
166.30,-90.16,3.72,-5.02,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-93.90,4.35,14.61
166.40,-90.18,3.72,-4.92,358.2,349.2,0.0,1.02,0.00,0.00,None,None,-93.92,4.35,14.71
166.50,-90.19,3.72,-4.82,358.2,349.2,0.0,0.98,0.00,0.00,None,None,-93.94,4.35,14.81
166.60,-90.21,3.72,-4.73,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-93.96,4.35,14.91
166.70,-90.23,3.72,-4.63,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-93.98,4.35,15.01
166.80,-90.25,3.72,-4.53,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.00,4.35,15.11
166.90,-90.27,3.72,-4.43,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.01,4.35,15.21
167.00,-90.29,3.72,-4.33,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.03,4.35,15.30
167.10,-90.31,3.72,-4.24,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.05,4.35,15.40
167.20,-90.33,3.72,-4.14,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.07,4.35,15.50
167.30,-90.34,3.72,-4.04,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.09,4.35,15.60
167.40,-90.36,3.72,-3.94,358.2,349.2,0.0,0.98,0.00,0.00,None,None,-94.11,4.35,15.70
167.50,-90.38,3.72,-3.84,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.13,4.35,15.80
167.60,-90.40,3.72,-3.74,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.15,4.35,15.89
167.70,-90.42,3.72,-3.64,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.17,4.35,15.99
167.80,-90.44,3.72,-3.55,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.18,4.35,16.09
167.90,-90.46,3.72,-3.45,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.20,4.35,16.19
168.00,-90.48,3.72,-3.35,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.22,4.35,16.29
168.10,-90.49,3.72,-3.25,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.24,4.35,16.38
168.20,-90.51,3.72,-3.15,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.26,4.35,16.48
168.30,-90.53,3.72,-3.05,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.28,4.35,16.58
168.40,-90.55,3.72,-2.96,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.30,4.35,16.68
168.50,-90.57,3.72,-2.86,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.31,4.35,16.78
168.60,-90.59,3.72,-2.76,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.33,4.35,16.87
168.70,-90.61,3.72,-2.66,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.35,4.35,16.97
168.80,-90.63,3.72,-2.57,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.37,4.35,17.07
168.90,-90.64,3.72,-2.47,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.39,4.35,17.17
169.00,-90.66,3.72,-2.37,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.41,4.35,17.27
169.10,-90.68,3.72,-2.27,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.43,4.35,17.37
169.20,-90.70,3.72,-2.17,358.2,349.2,0.0,0.98,0.00,0.00,None,None,-94.45,4.35,17.46
169.30,-90.72,3.72,-2.07,358.2,349.2,0.0,1.02,0.00,0.00,None,None,-94.46,4.35,17.56
169.40,-90.74,3.72,-1.97,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.48,4.35,17.66
169.50,-90.76,3.72,-1.88,358.2,349.2,0.0,0.98,0.00,0.00,None,None,-94.50,4.35,17.76
169.60,-90.77,3.72,-1.78,358.2,349.2,0.0,1.02,0.00,0.00,None,None,-94.52,4.35,17.86
169.70,-90.79,3.72,-1.68,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.54,4.35,17.96
169.80,-90.81,3.72,-1.58,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.56,4.35,18.05
169.90,-90.83,3.72,-1.48,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.58,4.35,18.15
170.00,-90.85,3.72,-1.38,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.60,4.35,18.25
170.10,-90.87,3.72,-1.29,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.61,4.35,18.35
170.20,-90.89,3.72,-1.19,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.63,4.35,18.45
170.30,-90.91,3.72,-1.09,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.65,4.35,18.55
170.40,-90.93,3.72,-0.99,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.67,4.35,18.64
170.50,-90.94,3.72,-0.90,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.69,4.35,18.74
170.60,-90.96,3.72,-0.80,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.71,4.35,18.84
170.70,-90.98,3.72,-0.70,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.73,4.35,18.94
170.80,-91.00,3.72,-0.60,358.2,349.2,0.0,0.98,0.00,0.00,None,None,-94.74,4.35,19.03
170.90,-91.02,3.72,-0.50,358.2,349.2,0.0,1.02,0.00,0.00,None,None,-94.76,4.35,19.13
171.00,-91.04,3.72,-0.40,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.78,4.35,19.23
171.10,-91.06,3.72,-0.31,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.80,4.35,19.33
171.20,-91.07,3.72,-0.21,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.82,4.35,19.43
171.30,-91.09,3.72,-0.11,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.84,4.35,19.53
171.40,-91.11,3.72,-0.01,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.86,4.35,19.63
171.50,-91.13,3.72,0.09,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.88,4.35,19.72
171.60,-91.15,3.72,0.19,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.90,4.35,19.82
171.70,-91.17,3.72,0.29,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.91,4.35,19.92
171.80,-91.19,3.72,0.38,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-94.93,4.35,20.02
171.90,-91.21,3.72,0.48,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-94.95,4.35,20.12
172.01,-91.23,3.72,0.58,358.2,349.2,0.0,0.98,0.00,0.00,None,None,-94.97,4.35,20.22
172.10,-91.24,3.72,0.68,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-94.99,4.35,20.31
172.20,-91.26,3.72,0.78,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-95.01,4.35,20.41
172.30,-91.28,3.72,0.87,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-95.03,4.35,20.51
172.40,-91.30,3.72,0.97,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-95.05,4.35,20.61
172.50,-91.32,3.72,1.07,358.2,349.2,0.0,0.98,0.00,0.00,None,None,-95.06,4.35,20.71
172.60,-91.34,3.72,1.17,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-95.08,4.35,20.80
172.70,-91.36,3.72,1.27,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-95.10,4.35,20.90
172.80,-91.37,3.72,1.37,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-95.12,4.35,21.00
172.91,-91.39,3.72,1.46,358.2,349.2,0.0,0.98,0.00,0.00,None,None,-95.14,4.35,21.10
173.00,-91.41,3.72,1.56,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-95.16,4.35,21.20
173.10,-91.43,3.72,1.66,358.2,349.2,0.0,1.02,0.00,0.00,None,None,-95.18,4.35,21.30
173.20,-91.45,3.72,1.76,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-95.20,4.35,21.39
173.30,-91.47,3.72,1.86,358.2,349.2,0.0,0.97,0.00,0.00,None,None,-95.21,4.35,21.49
173.40,-91.49,3.72,1.96,358.2,349.2,0.0,1.02,0.00,0.00,None,None,-95.23,4.35,21.59
173.50,-91.51,3.72,2.05,358.2,349.2,0.0,1.00,0.00,0.00,None,None,-95.25,4.35,21.69
173.60,-91.52,3.72,2.15,358.2,349.2,0.0,0.96,0.00,0.00,None,None,-95.27,4.35,21.78
173.70,-91.54,3.72,2.25,358.2,349.2,0.0,1.04,0.00,0.00,None,None,-95.29,4.35,21.88
173.81,-91.56,3.72,2.35,358.2,349.2,0.0,0.99,0.00,0.00,None,None,-95.31,4.35,21.99
173.90,-91.58,3.72,2.45,358.2,349.2,0.0,1.01,0.00,0.00,None,None,-95.33,4.35,22.08
174.01,-91.60,3.72,2.54,357.6,345.4,0.0,0.97,-36.61,-5.78,None,None,-96.64,4.56,21.88
174.10,-91.63,3.72,2.64,356.2,339.8,0.0,1.03,-58.92,-14.73,None,None,-98.52,5.04,21.37
174.20,-91.67,3.72,2.73,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-98.56,5.04,21.46
174.30,-91.70,3.72,2.83,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-98.59,5.04,21.55
174.40,-91.73,3.72,2.92,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-98.63,5.04,21.65
174.50,-91.77,3.72,3.01,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-98.66,5.04,21.74
174.60,-91.80,3.72,3.11,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-98.69,5.04,21.84
174.70,-91.84,3.72,3.20,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-98.73,5.04,21.93
174.80,-91.87,3.72,3.29,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-98.76,5.04,22.02
174.90,-91.91,3.72,3.39,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-98.80,5.04,22.12
175.00,-91.94,3.72,3.48,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-98.83,5.04,22.21
175.10,-91.98,3.72,3.58,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-98.87,5.04,22.30
175.20,-92.01,3.72,3.67,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-98.90,5.04,22.40
175.30,-92.05,3.72,3.77,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-98.94,5.04,22.49
175.40,-92.08,3.72,3.86,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-98.97,5.04,22.59
175.50,-92.11,3.72,3.95,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.01,5.04,22.68
175.60,-92.15,3.72,4.05,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.04,5.04,22.78
175.70,-92.18,3.72,4.14,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.07,5.04,22.87
175.80,-92.22,3.72,4.23,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-99.11,5.04,22.96
175.90,-92.25,3.72,4.33,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.14,5.04,23.06
176.00,-92.29,3.72,4.42,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.18,5.04,23.15
176.10,-92.32,3.72,4.52,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.21,5.04,23.25
176.20,-92.36,3.72,4.61,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.25,5.04,23.34
176.30,-92.39,3.72,4.70,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.28,5.04,23.43
176.40,-92.43,3.72,4.80,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-99.32,5.04,23.53
176.51,-92.46,3.72,4.89,356.2,339.8,0.0,0.97,0.00,0.00,None,None,-99.35,5.04,23.62
176.61,-92.49,3.72,4.99,356.2,339.8,0.0,0.98,0.00,0.00,None,None,-99.39,5.04,23.72
176.72,-92.52,3.72,5.06,356.2,339.8,0.0,0.74,0.00,0.00,None,None,-99.41,5.04,23.78
176.80,-92.56,3.72,5.17,356.2,339.8,0.0,1.41,0.00,0.00,None,None,-99.45,5.04,23.90
176.90,-92.60,3.72,5.27,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.49,5.04,23.99
177.00,-92.63,3.72,5.36,356.2,339.8,0.0,0.98,0.00,0.00,None,None,-99.52,5.04,24.09
177.10,-92.67,3.72,5.45,356.2,339.8,0.0,1.02,0.00,0.00,None,None,-99.56,5.04,24.18
177.20,-92.70,3.72,5.55,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.59,5.04,24.28
177.30,-92.74,3.72,5.64,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-99.63,5.04,24.37
177.40,-92.77,3.72,5.74,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-99.66,5.04,24.46
177.50,-92.80,3.72,5.83,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-99.70,5.04,24.56
177.60,-92.84,3.72,5.92,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-99.73,5.04,24.65
177.70,-92.87,3.72,6.02,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.76,5.04,24.74
177.80,-92.91,3.72,6.11,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-99.80,5.04,24.84
177.90,-92.94,3.72,6.20,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.83,5.04,24.93
178.00,-92.98,3.72,6.30,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-99.87,5.04,25.03
178.10,-93.01,3.72,6.39,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.90,5.04,25.12
178.20,-93.05,3.72,6.49,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.94,5.04,25.21
178.30,-93.08,3.72,6.58,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-99.97,5.04,25.31
178.40,-93.12,3.72,6.67,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.01,5.04,25.40
178.50,-93.15,3.72,6.77,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.04,5.04,25.50
178.60,-93.18,3.72,6.86,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.08,5.04,25.59
178.70,-93.22,3.72,6.96,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-100.11,5.04,25.68
178.80,-93.25,3.72,7.05,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.14,5.04,25.78
178.90,-93.29,3.72,7.14,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.18,5.04,25.87
179.00,-93.32,3.72,7.24,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.21,5.04,25.96
179.10,-93.36,3.72,7.33,356.2,339.8,0.0,0.98,0.00,0.00,None,None,-100.25,5.04,26.06
179.20,-93.39,3.72,7.42,356.2,339.8,0.0,1.02,0.00,0.00,None,None,-100.28,5.04,26.15
179.30,-93.43,3.72,7.52,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.32,5.04,26.25
179.40,-93.46,3.72,7.61,356.2,339.8,0.0,0.98,0.00,0.00,None,None,-100.35,5.04,26.34
179.50,-93.50,3.72,7.71,356.2,339.8,0.0,1.02,0.00,0.00,None,None,-100.39,5.04,26.44
179.60,-93.53,3.72,7.80,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.42,5.04,26.53
179.71,-93.57,3.72,7.90,356.2,339.8,0.0,0.97,0.00,0.00,None,None,-100.46,5.04,26.62
179.80,-93.60,3.72,7.99,356.2,339.8,0.0,1.02,0.00,0.00,None,None,-100.49,5.04,26.72
179.90,-93.63,3.72,8.08,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-100.52,5.04,26.81
180.00,-93.67,3.72,8.17,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-100.56,5.04,26.90
180.10,-93.70,3.72,8.27,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-100.59,5.04,27.00
180.20,-93.74,3.72,8.36,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-100.63,5.04,27.09
180.30,-93.77,3.72,8.46,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-100.66,5.04,27.19
180.40,-93.81,3.72,8.55,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.70,5.04,27.28
180.50,-93.84,3.72,8.65,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.73,5.04,27.37
180.60,-93.88,3.72,8.74,356.2,339.8,0.0,1.00,0.00,0.00,None,None,-100.77,5.04,27.47
180.70,-93.91,3.72,8.83,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-100.80,5.04,27.56
180.80,-93.94,3.72,8.93,356.2,339.8,0.0,1.01,0.00,0.00,None,None,-100.84,5.04,27.65
180.90,-93.98,3.72,9.02,356.2,339.8,0.0,0.99,0.00,0.00,None,None,-100.87,5.04,27.75
