Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
90.10,-72.48,1.72,-43.65,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-92.32,-0.78,-43.16
90.20,-72.58,1.72,-43.64,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-92.42,-0.78,-43.16
90.30,-72.68,1.72,-43.64,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-92.52,-0.78,-43.16
90.40,-72.78,1.72,-43.64,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-92.62,-0.78,-43.15
90.50,-72.88,1.72,-43.64,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-92.72,-0.78,-43.15
90.60,-72.98,1.72,-43.63,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-92.82,-0.78,-43.15
90.70,-73.08,1.72,-43.63,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-92.92,-0.78,-43.15
90.80,-73.18,1.72,-43.63,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-93.02,-0.78,-43.14
90.90,-73.28,1.72,-43.63,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-93.12,-0.78,-43.14
91.01,-73.38,1.72,-43.62,7.2,271.4,0.0,0.94,0.00,0.00,None,None,-93.22,-0.78,-43.14
91.10,-73.48,1.72,-43.62,7.2,271.4,0.0,1.05,0.00,0.00,None,None,-93.32,-0.78,-43.14
91.20,-73.58,1.72,-43.62,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-93.42,-0.78,-43.13
91.30,-73.68,1.72,-43.62,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-93.52,-0.78,-43.13
91.40,-73.78,1.72,-43.61,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-93.62,-0.78,-43.13
91.50,-73.88,1.72,-43.61,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-93.72,-0.78,-43.13
91.60,-73.98,1.72,-43.61,7.2,271.4,0.0,0.98,0.00,0.00,None,None,-93.82,-0.78,-43.12
91.70,-74.08,1.72,-43.61,7.2,271.4,0.0,1.02,0.00,0.00,None,None,-93.92,-0.78,-43.12
91.80,-74.18,1.72,-43.60,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-94.02,-0.78,-43.12
91.90,-74.28,1.72,-43.60,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-94.12,-0.78,-43.12
92.00,-74.38,1.72,-43.60,7.2,271.4,0.0,1.02,0.00,0.00,None,None,-94.22,-0.78,-43.11
92.10,-74.48,1.72,-43.60,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-94.32,-0.78,-43.11
92.21,-74.58,1.72,-43.59,7.2,271.4,0.0,0.97,0.00,0.00,None,None,-94.42,-0.78,-43.11
92.30,-74.68,1.72,-43.59,7.2,271.4,0.0,1.03,0.00,0.00,None,None,-94.52,-0.78,-43.11
92.40,-74.78,1.72,-43.59,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-94.62,-0.78,-43.10
92.50,-74.88,1.72,-43.59,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-94.72,-0.78,-43.10
92.60,-74.98,1.72,-43.58,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-94.82,-0.78,-43.10
92.70,-75.08,1.72,-43.58,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-94.92,-0.78,-43.10
92.80,-75.18,1.72,-43.58,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-95.02,-0.78,-43.10
92.90,-75.28,1.72,-43.58,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-95.12,-0.78,-43.09
93.00,-75.38,1.72,-43.58,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-95.22,-0.78,-43.09
93.10,-75.48,1.72,-43.57,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-95.32,-0.78,-43.09
93.20,-75.58,1.72,-43.57,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-95.42,-0.78,-43.09
93.30,-75.68,1.72,-43.57,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-95.52,-0.78,-43.08
93.40,-75.78,1.72,-43.57,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-95.62,-0.78,-43.08
93.50,-75.88,1.72,-43.56,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-95.72,-0.78,-43.08
93.60,-75.98,1.72,-43.56,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-95.82,-0.78,-43.08
93.70,-76.08,1.72,-43.56,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-95.92,-0.78,-43.07
93.80,-76.18,1.72,-43.56,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-96.02,-0.78,-43.07
93.90,-76.28,1.72,-43.55,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-96.12,-0.78,-43.07
94.00,-76.38,1.72,-43.55,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-96.22,-0.78,-43.07
94.10,-76.48,1.72,-43.55,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-96.32,-0.78,-43.06
94.20,-76.58,1.72,-43.55,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-96.42,-0.78,-43.06
94.30,-76.68,1.72,-43.54,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-96.52,-0.78,-43.06
94.40,-76.78,1.72,-43.54,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-96.62,-0.78,-43.06
94.50,-76.88,1.72,-43.54,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-96.72,-0.78,-43.05
94.60,-76.98,1.72,-43.54,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-96.82,-0.78,-43.05
94.70,-77.08,1.72,-43.53,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-96.92,-0.78,-43.05
94.80,-77.18,1.72,-43.53,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-97.02,-0.78,-43.05
94.90,-77.28,1.72,-43.53,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-97.12,-0.78,-43.04
95.00,-77.38,1.72,-43.53,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-97.22,-0.78,-43.04
95.10,-77.48,1.72,-43.52,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-97.32,-0.78,-43.04
95.20,-77.58,1.72,-43.52,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-97.42,-0.78,-43.04
95.30,-77.68,1.72,-43.52,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-97.52,-0.78,-43.03
95.40,-77.78,1.72,-43.52,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-97.62,-0.78,-43.03
95.50,-77.88,1.72,-43.51,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-97.72,-0.78,-43.03
95.60,-77.98,1.72,-43.51,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-97.82,-0.78,-43.03
95.70,-78.08,1.72,-43.51,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-97.92,-0.78,-43.02
95.80,-78.18,1.72,-43.51,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-98.02,-0.78,-43.02
95.90,-78.28,1.72,-43.50,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-98.12,-0.78,-43.02
96.00,-78.38,1.72,-43.50,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-98.22,-0.78,-43.02
96.10,-78.48,1.72,-43.50,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-98.32,-0.78,-43.01
96.20,-78.58,1.72,-43.50,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-98.42,-0.78,-43.01
96.30,-78.68,1.72,-43.49,7.2,271.4,0.0,0.98,0.00,0.00,None,None,-98.52,-0.78,-43.01
96.40,-78.78,1.72,-43.49,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-98.62,-0.78,-43.01
96.50,-78.88,1.72,-43.49,7.2,271.4,0.0,1.02,0.00,0.00,None,None,-98.72,-0.78,-43.00
96.60,-78.98,1.72,-43.49,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-98.82,-0.78,-43.00
96.70,-79.08,1.72,-43.48,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-98.92,-0.78,-43.00
96.80,-79.18,1.72,-43.48,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-99.02,-0.78,-43.00
96.90,-79.28,1.72,-43.48,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-99.12,-0.78,-43.00
97.00,-79.38,1.72,-43.48,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-99.22,-0.78,-42.99
97.10,-79.48,1.72,-43.47,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
97.20,-79.49,1.72,-43.47,7.2,271.4,0.0,0.07,0.00,0.00,None,None,-99.32,-0.78,-42.99
97.30,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
97.40,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
97.50,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
97.60,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
97.70,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
97.80,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
97.90,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
98.00,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
98.10,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
98.20,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
98.30,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
98.40,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
98.50,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
98.60,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
98.70,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
98.80,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
98.90,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
99.00,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
99.10,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
99.16,-79.49,1.72,-43.47,7.2,271.4,0.0,,,,ConfusedPromptActivated,None,-99.32,-0.78,-42.99
99.20,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
99.30,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
99.40,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
99.50,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
99.60,-79.49,1.72,-43.47,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-99.32,-0.78,-42.99
99.70,-79.53,1.72,-43.47,7.2,271.4,0.0,0.39,0.00,0.00,None,None,-99.36,-0.78,-42.99
99.80,-79.63,1.72,-43.47,7.2,271.4,0.0,1.04,0.00,0.00,None,None,-99.47,-0.78,-42.99
99.90,-79.73,1.72,-43.47,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-99.57,-0.78,-42.98
100.00,-79.83,1.72,-43.47,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-99.67,-0.78,-42.98
100.10,-79.93,1.72,-43.46,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-99.77,-0.78,-42.98
100.20,-80.03,1.72,-43.46,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-99.87,-0.78,-42.98
100.30,-80.13,1.72,-43.46,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-99.97,-0.78,-42.97
100.40,-80.23,1.72,-43.46,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-100.07,-0.78,-42.97
100.50,-80.33,1.72,-43.45,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-100.17,-0.78,-42.97
100.60,-80.43,1.72,-43.45,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-100.27,-0.78,-42.97
100.70,-80.53,1.72,-43.45,7.2,271.4,0.0,0.97,0.00,0.00,None,None,-100.36,-0.78,-42.96
100.80,-80.63,1.72,-43.45,7.2,271.4,0.0,1.03,0.00,0.00,None,None,-100.47,-0.78,-42.96
100.90,-80.73,1.72,-43.44,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-100.57,-0.78,-42.96
101.00,-80.83,1.72,-43.44,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-100.67,-0.78,-42.96
101.10,-80.84,1.72,-43.44,7.2,271.4,0.0,0.12,0.00,0.00,None,None,-100.68,-0.78,-42.96
101.20,-80.84,1.72,-43.44,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-100.68,-0.78,-42.96
101.30,-80.84,1.72,-43.44,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-100.68,-0.78,-42.96
101.40,-80.84,1.72,-43.44,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-100.68,-0.78,-42.96
101.50,-80.84,1.72,-43.44,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-100.68,-0.78,-42.96
101.60,-80.84,1.72,-43.44,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-100.68,-0.78,-42.96
101.70,-80.84,1.72,-43.44,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-100.68,-0.78,-42.96
101.80,-80.88,1.72,-43.44,7.2,271.4,0.0,0.35,0.00,0.00,None,None,-100.71,-0.78,-42.96
101.90,-80.97,1.72,-43.44,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-100.81,-0.78,-42.95
102.00,-81.07,1.72,-43.44,7.2,271.4,0.0,0.98,0.00,0.00,None,None,-100.91,-0.78,-42.95
102.10,-81.17,1.72,-43.43,7.2,271.4,0.0,0.99,0.00,0.00,None,None,-101.01,-0.78,-42.95
102.20,-81.28,1.72,-43.43,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-101.11,-0.78,-42.95
102.30,-81.38,1.72,-43.43,7.2,271.4,0.0,1.00,0.00,0.00,None,None,-101.21,-0.78,-42.94
102.40,-81.47,1.72,-43.43,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-101.31,-0.78,-42.94
102.50,-81.58,1.72,-43.42,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-101.41,-0.78,-42.94
102.60,-81.67,1.72,-43.42,7.2,271.4,0.0,0.98,0.00,0.00,None,None,-101.51,-0.78,-42.94
102.70,-81.78,1.72,-43.42,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-101.61,-0.78,-42.93
102.80,-81.88,1.72,-43.42,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-101.71,-0.78,-42.93
102.90,-81.98,1.72,-43.41,7.2,271.4,0.0,0.98,0.00,0.00,None,None,-101.81,-0.78,-42.93
103.00,-82.08,1.72,-43.41,7.2,271.4,0.0,1.02,0.00,0.00,None,None,-101.91,-0.78,-42.93
103.10,-82.18,1.72,-43.41,7.2,271.4,0.0,0.98,0.00,0.00,None,None,-102.01,-0.78,-42.92
103.20,-82.27,1.72,-43.41,7.2,271.4,0.0,1.01,0.00,0.00,None,None,-102.11,-0.78,-42.92
103.30,-82.33,1.72,-43.41,7.2,271.4,0.0,0.53,0.00,0.00,None,None,-102.17,-0.78,-42.92
103.40,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
103.50,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
103.60,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
103.70,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
103.80,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
103.90,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
104.00,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
104.10,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
104.22,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
104.31,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
104.41,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
104.51,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
104.61,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
104.70,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
104.80,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
104.91,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
105.00,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
105.10,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
105.20,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
105.30,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
105.31,-82.33,1.72,-43.41,7.2,271.4,0.0,,,,ConfusedPromptActivated,None,-102.17,-0.78,-42.92
105.40,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
105.51,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
105.60,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
105.70,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
105.81,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
105.90,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
106.00,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
106.10,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
106.21,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
106.30,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
106.41,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
106.50,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
106.61,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
106.70,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
106.81,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
106.90,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
107.00,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
107.10,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
107.20,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
107.31,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
107.32,-82.33,1.72,-43.41,7.2,271.4,0.0,,,,ConfusedPromptActivated,None,-102.17,-0.78,-42.92
107.40,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
107.50,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
107.60,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
107.70,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
107.81,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
107.90,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
108.00,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
108.12,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
108.22,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
108.32,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
108.42,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
108.50,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
108.60,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
108.70,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
108.81,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
108.90,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
109.00,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
109.10,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
109.20,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
109.30,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
109.32,-82.33,1.72,-43.41,7.2,271.4,0.0,,,,ConfusedPromptActivated,None,-102.17,-0.78,-42.92
109.40,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
109.50,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
109.60,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
109.71,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
109.80,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
109.90,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
110.00,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
110.10,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
110.20,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
110.32,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
110.40,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
110.50,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
110.60,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
110.70,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
110.80,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
110.90,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
111.00,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
111.10,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
111.20,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
111.30,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
111.32,-82.33,1.72,-43.41,7.2,271.4,0.0,,,,ConfusedPromptActivated,None,-102.17,-0.78,-42.92
111.40,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
111.51,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
111.60,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
111.70,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
111.80,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
111.90,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
112.00,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
112.10,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
112.21,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
112.30,-82.33,1.72,-43.41,7.2,271.4,0.0,0.00,0.00,0.00,None,None,-102.17,-0.78,-42.92
