Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
723.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
723.31,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
723.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
723.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
723.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
723.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
723.78,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
723.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
723.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
724.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
724.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
724.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
724.31,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
724.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
724.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
724.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
724.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
724.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
724.91,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
725.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
725.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
725.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
725.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
725.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
725.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
725.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
725.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
725.78,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
725.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
725.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
726.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
726.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
726.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
726.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
726.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
726.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
726.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
726.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
726.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
726.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
727.01,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
727.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
727.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
727.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
727.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
727.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
727.61,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
727.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
727.79,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
727.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
727.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
728.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
728.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
728.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
728.31,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
728.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
728.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
728.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
728.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
728.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
728.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
729.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
729.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
729.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
729.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
729.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
729.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
729.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
729.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
729.80,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
729.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
729.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
730.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
730.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
730.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
730.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
730.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
730.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
730.61,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
730.72,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
730.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
730.92,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
731.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
731.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
731.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
731.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
731.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
731.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
731.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
731.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
731.80,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
731.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
731.91,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
732.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
732.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
732.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
732.32,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
732.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
732.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
732.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
732.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
732.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
732.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
733.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
733.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
733.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
733.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
733.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
733.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
733.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
733.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
733.80,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
733.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
733.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
734.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
734.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
734.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
734.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
734.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
734.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
734.61,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
734.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
734.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
734.91,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
735.01,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
735.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
735.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
735.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
735.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
735.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
735.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
735.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
735.80,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
735.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
735.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
736.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
736.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
736.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
736.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
736.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
736.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
736.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
736.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
736.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
736.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
737.01,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
737.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
737.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
737.31,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
737.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
737.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
737.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
737.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
737.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
737.81,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
737.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
738.01,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
738.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
738.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
738.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
738.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
738.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
738.61,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
738.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
738.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
738.91,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
739.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
739.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
739.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
739.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
739.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
739.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
739.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
739.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
739.81,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
739.81,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
739.91,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
740.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
740.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
740.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
740.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
740.41,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
740.51,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
740.62,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
740.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
740.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
740.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
741.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
741.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
741.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
741.31,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
741.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
741.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
741.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
741.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
741.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
741.82,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
741.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
742.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
742.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
742.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
742.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
742.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
742.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
742.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
742.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
742.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
742.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
743.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
743.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
743.21,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
743.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
743.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
743.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
743.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
743.71,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
743.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
743.82,-114.76,1.95,35.74,24.8,181.4,0.0,,,,ConfusedPromptActivated,None,-115.21,-6.44,17.59
743.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
744.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
744.11,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
744.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
744.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
744.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
744.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
744.60,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
744.70,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
744.80,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
744.90,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
745.00,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
745.10,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
745.20,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
745.30,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
745.40,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
745.50,-114.76,1.95,35.74,24.8,181.4,0.0,0.00,0.00,0.00,None,None,-115.21,-6.44,17.59
