Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
133.11,-79.64,2.12,-44.09,7.0,320.4,0.0,0.00,0.00,0.00,None,None,-92.30,-0.32,-28.80
133.15,-79.64,2.12,-44.09,7.0,320.4,0.0,,,,ConfusedPromptActivated,None,-92.30,-0.32,-28.80
133.20,-79.64,2.12,-44.09,7.0,320.4,0.0,0.00,0.00,0.00,None,None,-92.30,-0.32,-28.80
133.30,-79.64,2.12,-44.09,7.0,320.4,0.0,0.00,0.00,0.00,None,None,-92.30,-0.32,-28.80
133.40,-79.64,2.12,-44.09,7.0,320.4,0.0,0.00,0.00,0.00,None,None,-92.30,-0.32,-28.80
133.50,-79.64,2.12,-44.09,7.0,320.4,0.0,0.00,0.00,0.00,None,None,-92.30,-0.32,-28.80
133.60,-79.64,2.12,-44.09,7.0,320.4,0.0,0.00,0.00,0.00,None,None,-92.30,-0.32,-28.80
133.71,-79.64,2.12,-44.09,7.4,315.4,0.0,0.00,-47.23,3.78,None,None,-93.57,-0.46,-29.97
133.80,-79.64,2.12,-44.09,7.6,312.4,0.0,0.00,-31.16,2.08,None,None,-94.28,-0.53,-30.73
133.90,-79.64,2.12,-44.09,7.6,312.4,0.0,0.00,0.00,0.00,None,None,-94.28,-0.53,-30.73
134.00,-79.64,2.12,-44.09,7.6,312.4,0.0,0.00,0.00,0.00,None,None,-94.28,-0.53,-30.73
134.10,-79.64,2.12,-44.09,7.6,312.4,0.0,0.00,0.00,0.00,None,None,-94.28,-0.53,-30.73
134.20,-79.64,2.12,-44.09,7.6,312.4,0.0,0.00,0.00,0.00,None,None,-94.28,-0.53,-30.73
134.30,-79.64,2.12,-44.09,7.6,312.4,0.0,0.00,0.00,0.00,None,None,-94.28,-0.53,-30.73
134.40,-79.64,2.12,-44.09,7.6,312.4,0.0,0.00,0.00,0.00,None,None,-94.28,-0.53,-30.73
134.50,-79.64,2.12,-44.09,7.8,309.0,0.0,0.00,-33.84,1.99,None,None,-95.04,-0.60,-31.62
134.60,-79.64,2.12,-44.09,8.0,304.2,0.0,0.00,-47.46,1.98,None,None,-96.02,-0.67,-32.96
134.70,-79.64,2.12,-44.09,8.0,304.2,0.0,0.00,0.00,0.00,None,None,-96.02,-0.67,-32.96
134.80,-79.64,2.12,-44.09,8.0,304.2,0.0,0.00,0.00,0.00,None,None,-96.02,-0.67,-32.96
134.90,-79.64,2.12,-44.09,8.0,304.2,0.0,0.00,0.00,0.00,None,None,-96.02,-0.67,-32.96
135.00,-79.64,2.12,-44.09,8.0,304.2,0.0,0.00,0.00,0.00,None,None,-96.02,-0.67,-32.96
135.10,-79.64,2.12,-44.09,8.0,304.2,0.0,0.00,0.00,0.00,None,None,-96.02,-0.67,-32.96
135.15,-79.64,2.12,-44.09,8.0,304.2,0.0,,,,ConfusedPromptActivated,None,-96.02,-0.67,-32.96
135.20,-79.64,2.12,-44.09,8.0,304.2,0.0,0.00,0.00,0.00,None,None,-96.02,-0.67,-32.96
135.30,-79.64,2.12,-44.09,7.6,298.4,0.0,0.00,-58.17,-4.01,None,None,-97.08,-0.53,-34.66
135.40,-79.64,2.12,-44.09,7.6,293.4,0.0,0.00,-49.29,0.00,None,None,-97.84,-0.53,-36.22
135.50,-79.64,2.12,-44.09,7.6,293.2,0.0,0.00,-2.03,0.00,None,None,-97.86,-0.53,-36.28
135.60,-79.64,2.12,-44.09,7.6,293.2,0.0,0.00,0.00,0.00,None,None,-97.86,-0.53,-36.28
135.70,-79.64,2.12,-44.09,7.6,293.2,0.0,0.00,0.00,0.00,None,None,-97.86,-0.53,-36.28
135.80,-79.64,2.12,-44.09,7.6,293.2,0.0,0.00,0.00,0.00,None,None,-97.86,-0.53,-36.28
135.90,-79.64,2.12,-44.09,7.2,283.6,0.0,0.00,-92.30,-3.85,None,None,-98.93,-0.39,-39.43
136.00,-79.64,2.12,-44.09,7.6,279.0,0.0,0.00,-47.80,4.16,None,None,-99.22,-0.53,-40.99
136.10,-79.64,2.12,-44.09,7.6,279.0,0.0,0.00,0.00,0.00,None,None,-99.22,-0.53,-40.99
136.20,-79.65,2.12,-44.09,7.6,279.0,0.0,0.08,0.00,0.00,None,None,-99.23,-0.53,-40.99
136.30,-79.75,2.12,-44.08,7.6,279.0,0.0,1.00,0.00,0.00,None,None,-99.33,-0.53,-40.98
136.40,-79.85,2.12,-44.06,7.6,279.0,0.0,1.00,0.00,0.00,None,None,-99.43,-0.53,-40.96
136.50,-79.95,2.12,-44.05,7.6,279.0,0.0,1.00,0.00,0.00,None,None,-99.53,-0.53,-40.94
136.60,-80.04,2.12,-44.03,7.6,279.0,0.0,1.00,0.00,0.00,None,None,-99.62,-0.53,-40.93
136.70,-80.14,2.12,-44.01,7.6,279.0,0.0,1.00,0.00,0.00,None,None,-99.73,-0.53,-40.91
136.80,-80.24,2.12,-44.00,7.6,279.0,0.0,1.00,0.00,0.00,None,None,-99.82,-0.53,-40.90
136.90,-80.34,2.12,-43.98,7.6,279.0,0.0,0.98,0.00,0.00,None,None,-99.92,-0.53,-40.88
137.00,-80.44,2.12,-43.97,7.6,279.0,0.0,1.02,0.00,0.00,None,None,-100.02,-0.53,-40.87
137.10,-80.48,2.12,-43.96,7.6,279.0,0.0,0.34,0.00,0.00,None,None,-100.06,-0.53,-40.86
137.20,-80.48,2.12,-43.96,8.0,279.0,0.0,0.00,0.00,3.93,None,None,-100.04,-0.67,-40.86
137.30,-80.48,2.12,-43.96,7.4,282.0,0.0,0.00,30.73,-6.15,None,None,-99.88,-0.46,-39.84
137.40,-80.48,2.12,-43.96,7.4,290.6,0.0,0.00,83.18,0.00,None,None,-99.04,-0.46,-36.98
137.50,-80.48,2.12,-43.96,7.2,299.4,0.0,0.00,89.15,-2.03,None,None,-97.76,-0.39,-34.22
137.60,-80.48,2.12,-43.96,7.0,300.6,0.0,0.00,12.12,-2.02,None,None,-97.56,-0.32,-33.86
137.70,-80.48,2.12,-43.96,7.0,300.6,0.0,0.00,0.00,0.00,None,None,-97.56,-0.32,-33.86
137.80,-80.48,2.12,-43.96,7.0,300.6,0.0,0.00,0.00,0.00,None,None,-97.56,-0.32,-33.86
137.91,-80.48,2.12,-43.96,7.0,300.6,0.0,0.00,0.00,0.00,None,None,-97.56,-0.32,-33.86
138.00,-80.48,2.12,-43.96,7.0,300.6,0.0,0.00,0.00,0.00,None,None,-97.56,-0.32,-33.86
138.10,-80.49,2.12,-43.99,7.0,300.6,0.0,0.36,0.00,0.00,None,None,-97.58,-0.32,-33.89
138.20,-80.54,2.12,-44.08,7.0,300.6,0.0,1.00,0.00,0.00,None,None,-97.63,-0.32,-33.97
138.30,-80.60,2.12,-44.17,7.0,300.6,0.0,1.00,0.00,0.00,None,None,-97.68,-0.32,-34.06
138.40,-80.65,2.12,-44.25,7.0,300.6,0.0,1.00,0.00,0.00,None,None,-97.73,-0.32,-34.15
138.50,-80.70,2.12,-44.34,7.0,300.6,0.0,1.00,0.00,0.00,None,None,-97.78,-0.32,-34.23
138.60,-80.75,2.12,-44.42,7.0,300.6,0.0,1.00,0.00,0.00,None,None,-97.83,-0.32,-34.32
138.70,-80.80,2.12,-44.51,7.0,300.6,0.0,0.99,0.00,0.00,None,None,-97.88,-0.32,-34.40
138.80,-80.82,2.12,-44.54,7.0,300.6,0.0,0.37,0.00,0.00,None,None,-97.90,-0.32,-34.44
138.90,-80.82,2.12,-44.54,7.0,300.6,0.0,0.00,0.00,0.00,None,None,-97.90,-0.32,-34.44
139.00,-80.82,2.12,-44.54,7.6,298.6,0.0,0.00,-20.03,6.01,None,None,-98.22,-0.53,-35.05
139.10,-80.82,2.12,-44.54,7.6,296.6,0.0,0.00,-20.00,0.00,None,None,-98.54,-0.53,-35.66
139.20,-80.82,2.12,-44.54,7.6,296.6,0.0,0.00,0.00,0.00,None,None,-98.54,-0.53,-35.66
139.30,-80.85,2.12,-44.53,7.6,289.8,0.0,0.38,-68.67,0.00,None,None,-99.50,-0.53,-37.81
139.40,-80.95,2.12,-44.50,7.4,283.0,0.0,1.00,-69.83,-2.05,None,None,-100.27,-0.46,-40.04
139.50,-81.04,2.12,-44.48,7.4,280.8,0.0,0.98,-21.96,0.00,None,None,-100.52,-0.46,-40.76
139.60,-81.14,2.12,-44.46,7.4,280.8,0.0,1.03,0.00,0.00,None,None,-100.63,-0.46,-40.74
139.70,-81.24,2.12,-44.44,7.4,280.8,0.0,1.00,0.00,0.00,None,None,-100.72,-0.46,-40.72
139.80,-81.34,2.12,-44.42,7.4,280.8,0.0,0.97,0.00,0.00,None,None,-100.82,-0.46,-40.71
139.90,-81.44,2.12,-44.40,7.4,280.8,0.0,1.03,0.00,0.00,None,None,-100.92,-0.46,-40.69
140.00,-81.54,2.12,-44.38,7.4,280.8,0.0,1.00,0.00,0.00,None,None,-101.02,-0.46,-40.67
140.10,-81.63,2.12,-44.37,7.4,280.8,0.0,0.98,0.00,0.00,None,None,-101.12,-0.46,-40.65
140.20,-81.73,2.12,-44.35,7.4,280.8,0.0,1.01,0.00,0.00,None,None,-101.21,-0.46,-40.63
140.30,-81.83,2.12,-44.33,7.4,280.8,0.0,1.00,0.00,0.00,None,None,-101.31,-0.46,-40.61
140.40,-81.93,2.12,-44.31,7.4,280.8,0.0,1.01,0.00,0.00,None,None,-101.41,-0.46,-40.59
140.50,-82.03,2.12,-44.29,7.4,280.8,0.0,0.99,0.00,0.00,None,None,-101.51,-0.46,-40.57
140.60,-82.13,2.12,-44.27,7.4,280.8,0.0,1.00,0.00,0.00,None,None,-101.61,-0.46,-40.56
140.70,-82.22,2.12,-44.25,7.4,280.8,0.0,1.00,0.00,0.00,None,None,-101.71,-0.46,-40.54
140.80,-82.28,2.12,-44.24,7.4,280.8,0.0,0.60,0.00,0.00,None,None,-101.76,-0.46,-40.53
140.90,-82.28,2.12,-44.24,7.4,280.8,0.0,0.00,0.00,0.00,None,None,-101.76,-0.46,-40.53
141.00,-82.28,2.12,-44.24,7.4,280.8,0.0,0.00,0.00,0.00,None,None,-101.76,-0.46,-40.53
141.10,-82.28,2.12,-44.24,7.2,280.8,0.0,0.00,0.00,-2.01,None,None,-101.77,-0.39,-40.52
141.20,-82.28,2.12,-44.24,3.0,296.8,0.0,0.00,156.08,-40.97,None,None,-100.11,1.07,-35.24
141.30,-82.28,2.12,-44.24,2.0,330.6,0.0,0.00,341.84,-10.11,None,None,-92.09,1.42,-26.83
141.40,-82.28,2.12,-44.24,1.8,337.2,0.0,0.00,66.77,-2.02,None,None,-90.03,1.49,-25.81
141.50,-82.28,2.12,-44.24,2.0,337.6,0.0,0.00,4.01,2.00,None,None,-89.90,1.42,-25.76
141.60,-82.28,2.12,-44.24,2.0,337.8,0.0,0.00,2.03,0.00,None,None,-89.83,1.42,-25.74
141.70,-82.28,2.12,-44.24,2.0,337.8,0.0,0.00,0.00,0.00,None,None,-89.83,1.42,-25.74
141.80,-82.28,2.12,-44.24,2.0,337.8,0.0,0.00,0.00,0.00,None,None,-89.83,1.42,-25.74
141.90,-82.28,2.12,-44.24,2.0,337.8,0.0,0.00,0.00,0.00,None,None,-89.83,1.42,-25.74
142.01,-82.28,2.12,-44.24,0.0,348.4,0.0,0.00,100.10,-18.89,None,None,-86.30,2.12,-24.65
142.11,-82.28,2.12,-44.24,359.8,5.8,0.0,0.00,174.23,-2.00,None,None,-80.26,2.19,-24.34
142.20,-82.28,2.12,-44.24,0.0,6.0,0.0,0.00,2.05,2.05,None,None,-80.19,2.12,-24.35
142.31,-82.36,2.12,-44.23,0.0,6.0,0.0,0.74,0.00,0.00,None,None,-80.27,2.12,-24.34
142.40,-82.46,2.12,-44.22,0.2,11.8,0.0,1.02,60.25,2.08,None,None,-78.37,2.05,-24.64
142.50,-82.55,2.12,-44.19,1.0,27.2,0.0,0.99,152.27,7.91,None,None,-73.41,1.77,-26.40
142.60,-82.63,2.12,-44.14,2.6,36.4,0.0,1.01,93.93,16.34,None,None,-70.78,1.21,-28.06
142.70,-82.71,2.12,-44.07,3.6,41.4,0.0,1.02,50.77,10.15,None,None,-69.51,0.86,-29.10
142.80,-82.78,2.12,-44.00,5.4,49.6,0.0,0.99,79.13,17.37,None,None,-67.62,0.24,-31.09
142.90,-82.85,2.12,-43.92,5.4,49.8,0.0,1.01,2.02,0.00,None,None,-67.64,0.24,-31.07
143.01,-82.91,2.12,-43.85,5.8,50.4,0.0,0.97,5.93,3.95,None,None,-67.58,0.10,-31.16
143.10,-82.97,2.12,-43.77,6.2,50.6,0.0,1.02,2.11,4.21,None,None,-67.61,-0.04,-31.15
143.20,-83.04,2.12,-43.69,6.2,50.8,0.0,1.01,1.98,0.00,None,None,-67.63,-0.04,-31.13
143.30,-83.10,2.12,-43.62,6.4,51.2,0.0,0.97,4.01,2.01,None,None,-67.61,-0.11,-31.16
143.41,-83.16,2.12,-43.54,6.6,50.8,0.0,0.99,-3.82,1.91,None,None,-67.77,-0.18,-30.98
143.50,-83.23,2.12,-43.47,8.0,41.0,0.0,1.00,-101.00,14.43,None,None,-70.24,-0.67,-28.52
143.60,-83.31,2.12,-43.42,9.6,12.2,0.0,0.95,-284.04,15.78,None,None,-79.15,-1.22,-24.15
143.71,-83.42,2.12,-43.42,8.4,344.2,0.0,1.01,-270.85,-11.61,None,None,-88.80,-0.80,-24.39
143.80,-83.51,2.12,-43.46,7.4,337.8,0.0,1.06,-68.94,-10.77,None,None,-91.00,-0.46,-25.10
143.90,-83.60,2.12,-43.50,7.4,337.8,0.0,1.00,0.00,0.00,None,None,-91.10,-0.46,-25.13
144.01,-83.69,2.12,-43.53,7.4,337.8,0.0,0.95,0.00,0.00,None,None,-91.19,-0.46,-25.17
144.11,-83.79,2.12,-43.57,7.4,337.8,0.0,1.01,0.00,0.00,None,None,-91.28,-0.46,-25.21
144.20,-83.88,2.12,-43.61,7.4,337.8,0.0,1.04,0.00,0.00,None,None,-91.38,-0.46,-25.25
144.30,-83.97,2.12,-43.65,7.4,337.8,0.0,0.99,0.00,0.00,None,None,-91.47,-0.46,-25.29
144.40,-84.07,2.12,-43.69,7.4,337.8,0.0,1.00,0.00,0.00,None,None,-91.56,-0.46,-25.32
144.50,-84.16,2.12,-43.72,7.4,337.8,0.0,1.01,0.00,0.00,None,None,-91.65,-0.46,-25.36
144.60,-84.25,2.12,-43.76,7.4,337.8,0.0,0.99,0.00,0.00,None,None,-91.74,-0.46,-25.40
144.70,-84.35,2.12,-43.80,7.4,337.8,0.0,1.01,0.00,0.00,None,None,-91.84,-0.46,-25.44
144.80,-84.44,2.12,-43.84,7.4,337.8,0.0,1.00,0.00,0.00,None,None,-91.93,-0.46,-25.47
144.90,-84.53,2.12,-43.87,7.4,337.8,0.0,1.01,0.00,0.00,None,None,-92.02,-0.46,-25.51
145.00,-84.62,2.12,-43.91,7.4,337.8,0.0,1.00,0.00,0.00,None,None,-92.12,-0.46,-25.55
145.10,-84.72,2.12,-43.95,7.4,337.8,0.0,1.00,0.00,0.00,None,None,-92.21,-0.46,-25.59
145.20,-84.81,2.12,-43.99,7.4,337.8,0.0,1.00,0.00,0.00,None,None,-92.30,-0.46,-25.63
145.30,-84.90,2.12,-44.03,7.4,337.8,0.0,0.99,0.00,0.00,None,None,-92.39,-0.46,-25.66
145.40,-84.99,2.12,-44.06,7.4,337.8,0.0,1.01,0.00,0.00,None,None,-92.49,-0.46,-25.70
145.50,-85.08,2.12,-44.10,7.4,337.8,0.0,0.99,0.00,0.00,None,None,-92.58,-0.46,-25.74
145.60,-85.18,2.12,-44.14,7.4,337.8,0.0,0.98,0.00,0.00,None,None,-92.67,-0.46,-25.78
145.70,-85.27,2.12,-44.18,7.4,337.8,0.0,1.03,0.00,0.00,None,None,-92.76,-0.46,-25.81
145.80,-85.36,2.12,-44.21,7.4,337.8,0.0,0.99,0.00,0.00,None,None,-92.86,-0.46,-25.85
145.90,-85.49,2.12,-44.17,7.4,337.8,0.0,1.31,0.00,0.00,None,None,-92.98,-0.46,-25.81
146.00,-85.62,2.12,-44.12,7.4,337.8,0.0,1.42,0.00,0.00,None,None,-93.11,-0.46,-25.76
146.10,-85.75,2.12,-44.07,7.4,337.8,0.0,1.41,0.00,0.00,None,None,-93.24,-0.46,-25.70
146.20,-85.88,2.12,-44.01,7.4,337.8,0.0,1.41,0.00,0.00,None,None,-93.37,-0.46,-25.65
146.30,-86.01,2.12,-43.96,7.4,337.8,0.0,1.41,0.00,0.00,None,None,-93.50,-0.46,-25.59
146.40,-86.14,2.12,-43.90,7.4,337.8,0.0,1.41,0.00,0.00,None,None,-93.63,-0.46,-25.54
146.50,-86.27,2.12,-43.85,7.4,337.8,0.0,1.42,0.00,0.00,None,None,-93.76,-0.46,-25.48
146.60,-86.40,2.12,-43.79,7.4,338.0,0.0,1.36,1.95,0.00,None,None,-93.83,-0.46,-25.40
146.70,-86.52,2.12,-43.74,7.4,338.0,0.0,1.43,0.00,0.00,None,None,-93.95,-0.46,-25.35
146.80,-86.66,2.12,-43.68,7.4,338.2,0.0,1.45,1.99,0.00,None,None,-94.03,-0.46,-25.27
146.90,-86.79,2.12,-43.62,7.4,338.2,0.0,1.40,0.00,0.00,None,None,-94.16,-0.46,-25.21
147.00,-86.92,2.12,-43.57,7.4,338.2,0.0,1.43,0.00,0.00,None,None,-94.29,-0.46,-25.15
147.10,-87.05,2.12,-43.51,7.4,338.2,0.0,1.40,0.00,0.00,None,None,-94.41,-0.46,-25.10
147.20,-87.18,2.12,-43.46,7.4,338.2,0.0,1.43,0.00,0.00,None,None,-94.55,-0.46,-25.04
147.31,-87.31,2.12,-43.40,7.2,338.8,0.0,1.39,5.92,-1.97,None,None,-94.49,-0.39,-24.90
147.40,-87.44,2.12,-43.34,6.8,343.2,0.0,1.43,45.97,-4.18,None,None,-93.18,-0.25,-24.33
147.50,-87.56,2.12,-43.27,6.8,346.4,0.0,1.41,32.12,0.00,None,None,-92.23,-0.25,-23.97
147.60,-87.68,2.12,-43.19,6.8,352.2,0.0,1.38,56.71,0.00,None,None,-90.37,-0.25,-23.52
147.70,-87.79,2.12,-43.10,6.8,356.4,0.0,1.45,42.15,0.00,None,None,-89.03,-0.25,-23.28
147.80,-87.89,2.12,-43.00,6.8,357.0,0.0,1.40,5.89,0.00,None,None,-88.93,-0.25,-23.17
147.90,-87.99,2.12,-42.91,6.8,357.0,0.0,1.38,0.00,0.00,None,None,-89.03,-0.25,-23.08
148.00,-88.07,2.12,-42.81,6.8,357.0,0.0,1.25,0.00,0.00,None,None,-89.11,-0.25,-22.98
148.10,-88.08,2.12,-42.71,6.8,357.0,0.0,1.00,0.00,0.00,None,None,-89.12,-0.25,-22.88
148.20,-88.08,2.12,-42.62,6.6,357.8,0.0,0.96,8.04,-2.01,None,None,-88.84,-0.18,-22.77
148.30,-88.08,2.12,-42.52,6.4,0.2,0.0,1.04,23.86,-1.99,None,None,-88.01,-0.11,-22.64
148.40,-88.08,2.12,-42.41,6.2,3.2,0.0,1.00,29.38,-1.96,None,None,-86.97,-0.04,-22.56
148.51,-88.08,2.12,-42.31,6.0,4.0,0.0,0.98,7.94,-1.98,None,None,-86.69,0.03,-22.47
148.60,-88.07,2.12,-42.22,6.0,4.6,0.0,1.02,6.14,0.00,None,None,-86.47,0.03,-22.39
148.70,-88.09,2.12,-42.11,6.0,4.6,0.0,1.05,0.00,0.00,None,None,-86.50,0.03,-22.29
148.81,-88.18,2.12,-42.00,6.0,5.0,0.0,1.39,3.97,0.00,None,None,-86.45,0.03,-22.19
148.90,-88.27,2.12,-41.89,5.6,7.4,0.0,1.45,24.58,-4.10,None,None,-85.71,0.17,-22.16
149.00,-88.35,2.12,-41.79,5.4,8.8,0.0,1.33,14.17,-2.03,None,None,-85.30,0.24,-22.11
149.10,-88.43,2.12,-41.67,5.4,10.4,0.0,1.49,16.26,0.00,None,None,-84.84,0.24,-22.09
149.21,-88.51,2.12,-41.55,5.2,11.4,0.0,1.35,9.51,-1.90,None,None,-84.58,0.31,-22.03
149.30,-88.59,2.12,-41.43,5.2,11.6,0.0,1.48,2.04,0.00,None,None,-84.59,0.31,-21.92
149.41,-88.67,2.12,-41.31,5.2,11.6,0.0,1.36,0.00,0.00,None,None,-84.67,0.31,-21.80
149.50,-88.75,2.12,-41.20,5.2,11.8,0.0,1.47,2.11,0.00,None,None,-84.67,0.31,-21.70
149.61,-88.83,2.12,-41.08,5.2,11.8,0.0,1.38,0.00,0.00,None,None,-84.75,0.31,-21.58
149.70,-88.90,2.12,-40.96,5.2,12.0,0.0,1.47,2.11,0.00,None,None,-84.76,0.31,-21.48
149.80,-88.98,2.12,-40.84,5.2,12.0,0.0,1.41,0.00,0.00,None,None,-84.84,0.31,-21.36
149.91,-89.06,2.12,-40.72,5.2,12.2,0.0,1.38,1.95,0.00,None,None,-84.85,0.31,-21.25
150.00,-89.13,2.12,-40.60,5.2,12.4,0.0,1.43,2.09,0.00,None,None,-84.86,0.31,-21.15
150.10,-89.21,2.12,-40.48,5.2,12.4,0.0,1.42,0.00,0.00,None,None,-84.93,0.31,-21.03
150.20,-89.29,2.12,-40.36,5.2,12.4,0.0,1.41,0.00,0.00,None,None,-85.01,0.31,-20.91
150.30,-89.36,2.12,-40.24,5.2,12.4,0.0,1.43,0.00,0.00,None,None,-85.09,0.31,-20.79
150.40,-89.44,2.12,-40.13,5.2,12.4,0.0,1.40,0.00,0.00,None,None,-85.16,0.31,-20.67
150.50,-89.51,2.12,-40.01,5.2,12.4,0.0,1.43,0.00,0.00,None,None,-85.24,0.31,-20.56
150.60,-89.59,2.12,-39.89,5.2,12.4,0.0,1.39,0.00,0.00,None,None,-85.31,0.31,-20.44
150.70,-89.61,2.12,-39.78,5.2,12.4,0.0,1.11,0.00,0.00,None,None,-85.33,0.31,-20.33
150.80,-89.59,2.12,-39.68,5.4,12.4,0.0,1.00,0.00,2.03,None,None,-85.31,0.24,-20.24
150.90,-89.57,2.12,-39.59,5.4,12.4,0.0,1.00,0.00,0.00,None,None,-85.29,0.24,-20.14
151.00,-89.55,2.12,-39.49,5.6,12.4,0.0,0.99,0.00,2.01,None,None,-85.27,0.17,-20.05
151.10,-89.53,2.12,-39.39,6.0,11.6,0.0,0.98,-7.78,3.89,None,None,-85.53,0.03,-19.91
151.20,-89.51,2.12,-39.29,6.0,11.4,0.0,1.02,-2.09,0.00,None,None,-85.57,0.03,-19.80
151.30,-89.52,2.12,-39.19,6.0,11.2,0.0,1.05,-1.96,0.00,None,None,-85.66,0.03,-19.68
151.40,-89.60,2.12,-39.07,6.0,11.0,0.0,1.40,-1.98,0.00,None,None,-85.80,0.03,-19.55
151.50,-89.68,2.12,-38.95,6.2,9.2,0.0,1.43,-18.05,2.01,None,None,-86.50,-0.04,-19.33
151.60,-89.76,2.12,-38.84,7.0,7.2,0.0,1.36,-19.93,7.97,None,None,-87.27,-0.32,-19.15
151.70,-89.85,2.12,-38.73,7.4,6.4,0.0,1.46,-7.97,3.99,None,None,-87.64,-0.46,-19.02
151.80,-89.94,2.12,-38.62,8.0,5.8,0.0,1.42,-6.01,6.01,None,None,-87.94,-0.67,-18.91
151.90,-90.03,2.12,-38.51,8.6,5.8,0.0,1.42,0.00,6.14,None,None,-88.03,-0.87,-18.84
152.00,-90.12,2.12,-38.40,9.2,5.8,0.0,1.41,0.00,5.90,None,None,-88.12,-1.08,-18.76
152.10,-90.21,2.12,-38.29,10.2,6.2,0.0,1.38,3.96,9.91,None,None,-88.08,-1.42,-18.72
152.20,-90.30,2.12,-38.18,10.6,6.4,0.0,1.46,2.04,4.09,None,None,-88.11,-1.56,-18.64
152.30,-90.39,2.12,-38.07,10.8,6.6,0.0,1.41,1.97,1.97,None,None,-88.13,-1.63,-18.55
152.40,-90.47,2.12,-37.96,10.8,6.6,0.0,1.41,0.00,0.00,None,None,-88.22,-1.63,-18.44
152.50,-90.56,2.12,-37.85,10.8,6.6,0.0,1.42,0.00,0.00,None,None,-88.30,-1.63,-18.33
152.60,-90.65,2.12,-37.74,10.8,6.6,0.0,1.40,0.00,0.00,None,None,-88.39,-1.63,-18.22
152.70,-90.65,2.12,-37.64,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.39,-1.63,-18.12
152.80,-90.63,2.12,-37.54,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.38,-1.63,-18.02
152.90,-90.62,2.12,-37.44,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.37,-1.63,-17.92
153.00,-90.61,2.12,-37.34,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.35,-1.63,-17.82
153.10,-90.60,2.12,-37.24,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.34,-1.63,-17.72
153.20,-90.59,2.12,-37.14,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.33,-1.63,-17.62
153.30,-90.58,2.12,-37.04,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.32,-1.63,-17.53
153.40,-90.57,2.12,-36.94,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.31,-1.63,-17.42
153.50,-90.55,2.12,-36.84,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.30,-1.63,-17.33
153.60,-90.54,2.12,-36.74,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.28,-1.63,-17.23
153.70,-90.53,2.12,-36.64,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.27,-1.63,-17.13
153.80,-90.52,2.12,-36.54,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.26,-1.63,-17.03
153.90,-90.51,2.12,-36.45,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.25,-1.63,-16.93
154.00,-90.50,2.12,-36.34,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.24,-1.63,-16.83
154.10,-90.49,2.12,-36.25,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.23,-1.63,-16.73
154.20,-90.47,2.12,-36.14,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.22,-1.63,-16.63
154.30,-90.46,2.12,-36.05,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.20,-1.63,-16.53
154.40,-90.45,2.12,-35.95,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.19,-1.63,-16.43
154.50,-90.44,2.12,-35.85,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.18,-1.63,-16.33
154.60,-90.43,2.12,-35.75,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.17,-1.63,-16.23
154.70,-90.42,2.12,-35.65,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.16,-1.63,-16.13
154.80,-90.40,2.12,-35.55,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.15,-1.63,-16.03
154.90,-90.39,2.12,-35.45,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.14,-1.63,-15.94
155.00,-90.38,2.12,-35.35,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.12,-1.63,-15.84
155.10,-90.37,2.12,-35.25,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.11,-1.63,-15.74
155.21,-90.36,2.12,-35.15,10.8,6.6,0.0,0.98,0.00,0.00,None,None,-88.10,-1.63,-15.64
155.30,-90.35,2.12,-35.05,10.8,6.6,0.0,1.02,0.00,0.00,None,None,-88.09,-1.63,-15.54
155.40,-90.34,2.12,-34.96,10.8,6.6,0.0,1.00,0.00,0.00,None,None,-88.08,-1.63,-15.44
155.50,-90.32,2.12,-34.86,10.8,6.6,0.0,0.99,0.00,0.00,None,None,-88.07,-1.63,-15.34
155.60,-90.31,2.12,-34.75,10.8,6.6,0.0,1.01,0.00,0.00,None,None,-88.05,-1.63,-15.24
