Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
140.30,-145.36,-9.50,-20.22,8.4,172.0,0.0,1.40,0.00,0.00,None,None,-142.61,-12.42,-39.81
140.40,-145.25,-9.50,-20.30,8.4,172.0,0.0,1.43,0.00,0.00,None,None,-142.49,-12.42,-39.90
140.50,-145.13,-9.50,-20.39,8.4,172.0,0.0,1.40,0.00,0.00,None,None,-142.38,-12.42,-39.98
140.60,-145.02,-9.50,-20.47,8.4,172.0,0.0,1.43,0.00,0.00,None,None,-142.27,-12.42,-40.07
140.70,-144.91,-9.50,-20.56,8.4,172.0,0.0,1.42,0.00,0.00,None,None,-142.15,-12.42,-40.15
140.80,-144.80,-9.50,-20.64,8.4,172.0,0.0,1.42,0.00,0.00,None,None,-142.04,-12.42,-40.24
140.90,-144.69,-9.50,-20.73,8.4,172.0,0.0,1.37,0.00,0.00,None,None,-141.94,-12.42,-40.32
141.00,-144.63,-9.50,-20.82,8.4,172.0,0.0,1.10,0.00,0.00,None,None,-141.88,-12.42,-40.41
141.10,-144.62,-9.50,-20.92,8.4,172.0,0.0,1.00,0.00,0.00,None,None,-141.86,-12.42,-40.51
141.20,-144.60,-9.50,-21.02,8.4,172.0,0.0,1.00,0.00,0.00,None,None,-141.85,-12.42,-40.61
141.30,-144.59,-9.50,-21.12,8.4,172.0,0.0,1.00,0.00,0.00,None,None,-141.83,-12.42,-40.71
141.40,-144.58,-9.50,-21.22,8.4,172.0,0.0,1.00,0.00,0.00,None,None,-141.82,-12.42,-40.81
141.50,-144.56,-9.46,-21.32,8.4,172.0,0.0,1.08,0.00,0.00,None,None,-141.81,-12.38,-40.91
141.60,-144.55,-9.45,-21.42,8.4,172.0,0.0,1.00,0.00,0.00,None,None,-141.79,-12.37,-41.01
141.70,-144.53,-9.45,-21.52,8.4,172.0,0.0,1.00,0.00,0.00,None,None,-141.78,-12.37,-41.11
141.80,-144.52,-9.45,-21.61,8.4,172.0,0.0,1.00,0.00,0.00,None,None,-141.76,-12.37,-41.21
141.90,-144.51,-9.45,-21.71,8.4,172.0,0.0,0.99,0.00,0.00,None,None,-141.75,-12.37,-41.30
142.00,-144.49,-9.45,-21.81,8.4,172.0,0.0,0.99,0.00,0.00,None,None,-141.74,-12.37,-41.40
142.10,-144.48,-9.45,-21.91,8.4,172.0,0.0,1.01,0.00,0.00,None,None,-141.72,-12.37,-41.51
142.20,-144.46,-9.45,-22.01,8.4,172.0,0.0,0.99,0.00,0.00,None,None,-141.71,-12.37,-41.60
142.30,-144.45,-9.45,-22.11,8.4,172.0,0.0,1.01,0.00,0.00,None,None,-141.70,-12.37,-41.70
142.40,-144.44,-9.45,-22.20,8.4,172.0,0.0,0.98,0.00,0.00,None,None,-141.68,-12.37,-41.80
142.50,-144.42,-9.45,-22.31,8.4,172.0,0.0,1.01,0.00,0.00,None,None,-141.67,-12.37,-41.90
142.60,-144.41,-9.45,-22.41,8.4,172.0,0.0,1.02,0.00,0.00,None,None,-141.65,-12.37,-42.00
142.70,-144.39,-9.45,-22.50,8.4,172.0,0.0,0.98,0.00,0.00,None,None,-141.64,-12.37,-42.10
142.80,-144.38,-9.45,-22.60,8.4,172.0,0.0,1.02,0.00,0.00,None,None,-141.63,-12.37,-42.20
142.90,-144.37,-9.45,-22.70,8.4,172.0,0.0,0.99,0.00,0.00,None,None,-141.61,-12.37,-42.29
143.00,-144.35,-9.45,-22.80,8.4,172.0,0.0,0.98,0.00,0.00,None,None,-141.60,-12.37,-42.39
143.10,-144.35,-9.45,-22.85,8.4,172.0,0.0,0.48,0.00,0.00,None,None,-141.59,-12.37,-42.44
143.21,-144.35,-9.45,-22.85,4.4,180.6,0.0,0.00,83.09,-38.65,None,road_sign_50 (3),-144.52,-10.73,-39.57
143.31,-144.35,-9.45,-22.85,2.6,182.0,0.0,0.00,13.92,-17.89,None,road_sign_50 (3),-144.93,-10.21,-39.57
143.40,-144.35,-9.45,-22.85,0.2,182.0,0.0,0.00,0.00,-25.06,None,road_sign_50 (3),-144.93,-9.51,-39.57
143.50,-144.35,-9.45,-22.85,358.2,182.4,0.0,0.00,3.98,-19.90,None,road_sign_50 (3),-145.05,-8.92,-39.57
143.60,-144.35,-9.45,-22.85,355.8,184.2,0.0,0.00,17.88,-23.84,None,None,-145.81,-7.98,-42.74
143.70,-144.35,-9.45,-22.85,355.4,184.4,0.0,0.00,2.01,-4.03,None,None,-145.87,-7.84,-42.72
143.80,-144.35,-9.45,-22.85,355.4,184.4,0.0,0.00,0.00,0.00,None,None,-145.87,-7.84,-42.72
143.90,-144.35,-9.45,-22.85,355.4,184.4,0.0,0.00,0.00,0.00,None,None,-145.87,-7.84,-42.72
144.00,-144.35,-9.45,-22.85,355.4,184.4,0.0,0.00,0.00,0.00,None,None,-145.87,-7.84,-42.72
144.10,-144.35,-9.45,-22.85,355.4,184.4,0.0,0.00,0.00,0.00,None,None,-145.87,-7.84,-42.72
144.21,-144.35,-9.45,-22.85,1.2,182.8,0.0,0.00,-15.27,55.35,None,road_sign_50 (3),-145.16,-9.80,-39.57
144.30,-144.35,-9.45,-22.85,8.2,182.6,0.0,0.00,-2.04,71.32,None,None,-145.24,-12.30,-42.62
144.40,-144.35,-9.45,-22.85,10.6,182.6,0.0,0.00,0.00,24.49,None,None,-145.24,-13.13,-42.49
144.50,-144.35,-9.45,-22.85,10.6,182.6,0.0,0.00,0.00,0.00,None,None,-145.24,-13.13,-42.49
144.60,-144.35,-9.45,-22.85,9.4,183.2,0.0,0.00,6.01,-12.03,None,None,-145.45,-12.71,-42.55
144.70,-144.35,-9.45,-22.85,3.8,183.2,0.0,0.00,0.00,-54.91,None,None,-145.46,-10.77,-42.77
144.81,-144.35,-9.45,-22.85,0.0,182.6,0.0,0.00,-5.85,-37.03,None,road_sign_50 (3),-145.10,-9.45,-39.57
144.90,-144.35,-9.45,-22.85,357.0,182.6,0.0,0.00,0.00,-31.05,None,road_sign_50 (3),-145.10,-8.57,-39.57
145.00,-144.35,-9.45,-22.85,354.2,183.0,0.0,0.00,3.93,-27.48,None,None,-145.39,-7.43,-42.72
145.11,-144.35,-9.45,-22.85,354.2,183.0,0.0,0.00,0.00,0.00,None,None,-145.39,-7.43,-42.72
145.12,-144.35,-9.45,-22.85,354.2,183.0,0.0,,,,ConfusedPromptActivated,None,-145.39,-7.43,-42.72
145.20,-144.35,-9.45,-22.85,354.2,183.0,0.0,0.00,0.00,0.00,None,None,-145.39,-7.43,-42.72
145.32,-144.35,-9.45,-22.85,354.2,183.0,0.0,0.00,0.00,0.00,None,None,-145.39,-7.43,-42.72
145.40,-144.35,-9.45,-22.85,354.2,183.0,0.0,0.00,0.00,0.00,None,None,-145.39,-7.43,-42.72
145.50,-144.35,-9.45,-22.85,354.2,183.0,0.0,0.00,0.00,0.00,None,None,-145.39,-7.43,-42.72
145.60,-144.35,-9.45,-22.85,355.8,184.0,0.0,0.00,9.74,15.58,None,None,-145.74,-7.98,-42.75
145.70,-144.35,-9.45,-22.85,356.4,184.2,0.0,0.00,2.08,6.24,None,None,-145.81,-8.19,-42.75
145.80,-144.35,-9.45,-22.85,356.4,184.2,0.0,0.00,0.00,0.00,None,None,-145.81,-8.19,-42.75
145.90,-144.35,-9.45,-22.85,357.0,184.4,0.0,0.00,2.06,6.18,None,None,-145.88,-8.40,-42.76
146.00,-144.35,-9.45,-22.85,359.4,185.4,0.0,0.00,9.93,23.83,None,None,-146.23,-9.24,-42.76
146.10,-144.35,-9.45,-22.85,359.4,185.4,0.0,0.00,0.00,0.00,None,None,-146.23,-9.24,-42.76
146.20,-144.35,-9.45,-22.85,0.6,185.6,0.0,0.00,2.03,12.16,None,None,-146.30,-9.66,-42.75
146.30,-144.35,-9.45,-22.85,4.0,185.6,0.0,0.00,0.00,34.48,None,None,-146.29,-10.84,-42.70
146.40,-144.35,-9.45,-22.85,5.0,185.2,0.0,0.00,-3.91,9.77,None,None,-146.15,-11.19,-42.69
146.50,-144.35,-9.45,-22.85,5.0,185.2,0.0,0.00,0.00,0.00,None,None,-146.15,-11.19,-42.69
146.60,-144.35,-9.45,-22.85,2.2,185.2,0.0,0.00,0.00,-28.44,None,None,-146.16,-10.22,-42.75
146.70,-144.35,-9.45,-22.85,0.2,185.0,0.0,0.00,-1.96,-19.63,None,None,-146.09,-9.52,-42.77
146.80,-144.35,-9.45,-22.85,358.8,184.6,0.0,0.00,-4.13,-14.46,None,None,-145.95,-9.03,-42.78
146.90,-144.35,-9.45,-22.85,357.2,184.2,0.0,0.00,-3.94,-15.75,None,None,-145.81,-8.47,-42.77
147.00,-144.35,-9.45,-22.85,357.0,184.2,0.0,0.00,0.00,-2.04,None,None,-145.81,-8.40,-42.77
147.10,-144.35,-9.45,-22.85,357.0,184.2,0.0,0.00,0.00,0.00,None,None,-145.81,-8.40,-42.77
147.12,-144.35,-9.45,-22.85,357.0,184.2,0.0,,,,ConfusedPromptActivated,None,-145.81,-8.40,-42.77
147.20,-144.35,-9.45,-22.85,357.0,184.2,0.0,0.00,0.00,0.00,None,None,-145.81,-8.40,-42.77
147.30,-144.35,-9.45,-22.85,357.0,184.2,0.0,0.00,0.00,0.00,None,None,-145.81,-8.40,-42.77
147.40,-144.35,-9.45,-22.85,353.2,184.4,0.0,0.00,2.00,-38.03,None,None,-145.87,-7.08,-42.65
147.50,-144.35,-9.45,-22.85,351.6,184.6,0.0,0.00,1.93,-15.45,None,None,-145.93,-6.53,-42.57
147.60,-144.35,-9.45,-22.85,351.6,184.6,0.0,0.00,0.00,0.00,None,None,-145.93,-6.53,-42.57
147.70,-144.35,-9.45,-22.85,351.6,184.6,0.0,0.00,0.00,0.00,None,None,-145.93,-6.53,-42.57
147.80,-144.35,-9.45,-22.85,351.6,184.6,0.0,0.00,0.00,0.00,None,None,-145.93,-6.53,-42.57
147.90,-144.35,-9.45,-22.85,355.4,184.6,0.0,0.00,0.00,38.37,None,None,-145.94,-7.84,-42.72
148.00,-144.35,-9.45,-22.85,356.0,184.6,0.0,0.00,0.00,5.90,None,None,-145.95,-8.05,-42.73
148.10,-144.35,-9.45,-22.85,356.2,184.6,0.0,0.00,0.00,1.98,None,None,-145.95,-8.12,-42.74
148.20,-144.35,-9.45,-22.85,356.8,184.4,0.0,0.00,-2.04,6.13,None,None,-145.88,-8.33,-42.76
148.31,-144.35,-9.45,-22.85,0.4,183.8,0.0,0.00,-5.73,34.37,None,None,-145.67,-9.59,-42.80
148.40,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,4.16,None,None,-145.67,-9.73,-42.80
148.50,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
148.60,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
148.70,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
148.80,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
148.90,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
149.00,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
149.10,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
149.12,-144.35,-9.45,-22.85,0.8,183.8,0.0,,,,ConfusedPromptActivated,None,-145.67,-9.73,-42.80
149.20,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
149.30,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
149.40,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
149.51,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
149.60,-144.35,-9.45,-22.85,0.8,183.8,0.0,0.00,0.00,0.00,None,None,-145.67,-9.73,-42.80
149.71,-144.35,-9.50,-22.85,0.8,183.8,0.0,0.53,0.00,0.00,None,None,-145.67,-9.78,-42.80
149.80,-144.35,-9.52,-22.85,3.0,183.4,0.0,0.15,-4.14,22.77,None,None,-145.53,-10.56,-42.78
149.90,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.63,-8.01,40.07,None,road_sign_50 (3),-145.10,-11.51,-39.57
150.00,-144.35,-9.47,-22.85,7.0,182.6,0.0,0.20,0.00,0.00,None,road_sign_50 (3),-145.10,-11.53,-39.57
150.10,-144.35,-9.46,-22.85,7.0,182.6,0.0,0.08,0.00,0.00,None,road_sign_50 (3),-145.10,-11.52,-39.57
150.20,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.17,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
150.30,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
150.40,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
150.50,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
150.60,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
150.70,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
150.80,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
150.90,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
151.00,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
151.10,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
151.20,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.42,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
151.30,-144.35,-9.51,-22.85,7.0,182.6,0.0,0.17,0.00,0.00,None,road_sign_50 (3),-145.10,-11.56,-39.57
151.40,-144.35,-9.53,-22.85,7.0,182.6,0.0,0.20,0.00,0.00,None,road_sign_50 (3),-145.10,-11.58,-39.57
151.50,-144.35,-9.46,-22.85,7.0,182.6,0.0,0.61,0.00,0.00,None,road_sign_50 (3),-145.10,-11.52,-39.57
151.60,-144.35,-9.48,-22.85,7.0,182.6,0.0,0.17,0.00,0.00,None,road_sign_50 (3),-145.10,-11.54,-39.57
151.70,-144.35,-9.50,-22.85,7.0,182.6,0.0,0.19,0.00,0.00,None,road_sign_50 (3),-145.10,-11.56,-39.57
151.80,-144.35,-9.52,-22.85,7.0,182.6,0.0,0.15,0.00,0.00,None,road_sign_50 (3),-145.10,-11.57,-39.57
151.91,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.62,0.00,0.00,None,road_sign_50 (3),-145.10,-11.51,-39.57
152.00,-144.35,-9.47,-22.85,7.0,182.6,0.0,0.18,0.00,0.00,None,road_sign_50 (3),-145.10,-11.53,-39.57
152.10,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.17,0.00,0.00,None,road_sign_50 (3),-145.10,-11.54,-39.57
152.20,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.04,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
152.30,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
152.40,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
152.50,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
152.60,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
152.70,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
152.80,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
152.91,-144.35,-9.46,-22.85,7.0,182.6,0.0,0.34,0.00,0.00,None,road_sign_50 (3),-145.10,-11.51,-39.57
153.00,-144.35,-9.47,-22.85,7.0,182.6,0.0,0.18,0.00,0.00,None,road_sign_50 (3),-145.10,-11.53,-39.57
153.10,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.20,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
153.20,-144.35,-9.51,-22.85,7.0,182.6,0.0,0.17,0.00,0.00,None,road_sign_50 (3),-145.10,-11.57,-39.57
153.30,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.62,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
153.40,-144.35,-9.46,-22.85,7.0,182.6,0.0,0.16,0.00,0.00,None,road_sign_50 (3),-145.10,-11.52,-39.57
153.50,-144.35,-9.48,-22.85,7.0,182.6,0.0,0.18,0.00,0.00,None,road_sign_50 (3),-145.10,-11.54,-39.57
153.60,-144.35,-9.50,-22.85,7.0,182.6,0.0,0.16,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
153.70,-144.35,-9.50,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
153.80,-144.35,-9.50,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
153.90,-144.35,-9.50,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
154.00,-144.35,-9.50,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
154.10,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.49,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
154.20,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
154.31,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
154.40,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
154.50,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
154.60,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
154.70,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
154.80,-144.35,-9.45,-22.85,7.0,182.6,0.0,0.00,0.00,0.00,None,road_sign_50 (3),-145.10,-11.50,-39.57
154.90,-144.35,-9.48,-22.85,7.0,182.6,0.0,0.35,0.00,0.00,None,road_sign_50 (3),-145.10,-11.54,-39.57
155.00,-144.35,-9.51,-22.85,7.0,182.6,0.0,0.23,0.00,0.00,None,road_sign_50 (3),-145.10,-11.56,-39.57
155.10,-144.35,-9.52,-22.85,7.0,182.6,0.0,0.15,0.00,0.00,None,road_sign_50 (3),-145.10,-11.58,-39.57
155.20,-144.35,-9.46,-22.85,7.0,182.6,0.0,0.65,0.00,0.00,None,road_sign_50 (3),-145.10,-11.51,-39.57
155.30,-144.35,-9.47,-22.85,7.0,182.6,0.0,0.17,0.00,0.00,None,road_sign_50 (3),-145.10,-11.53,-39.57
155.40,-144.35,-9.49,-22.85,7.0,182.6,0.0,0.17,0.00,0.00,None,road_sign_50 (3),-145.10,-11.55,-39.57
155.50,-144.35,-9.51,-22.85,7.0,182.6,0.0,0.20,0.00,0.00,None,road_sign_50 (3),-145.10,-11.57,-39.57
155.60,-144.35,-9.52,-22.85,7.0,182.6,0.0,0.16,0.00,0.00,None,road_sign_50 (3),-145.10,-11.58,-39.57
155.70,-144.35,-9.46,-22.85,7.0,182.6,0.0,0.64,0.00,0.00,None,road_sign_50 (3),-145.10,-11.52,-39.57
155.80,-144.35,-9.50,-22.85,7.0,182.6,0.0,0.39,0.00,0.00,None,road_sign_50 (3),-145.10,-11.56,-39.57
155.91,-144.35,-9.50,-22.85,7.6,189.6,0.0,0.00,67.76,5.81,None,None,-147.65,-12.15,-42.39
156.00,-144.35,-9.50,-22.85,8.8,208.6,0.0,0.00,199.68,12.61,None,None,-153.81,-12.56,-40.20
156.10,-144.35,-9.50,-22.85,7.6,232.6,0.0,0.00,236.41,-11.82,None,None,-160.09,-12.15,-34.89
156.20,-144.35,-9.50,-22.85,5.4,244.4,0.0,0.00,114.94,-21.43,None,None,-162.30,-11.38,-31.45
156.30,-144.35,-9.50,-22.85,3.8,253.2,0.0,0.00,89.29,-16.23,None,None,-163.45,-10.83,-28.62
156.40,-144.43,-9.50,-22.87,3.2,255.2,0.0,0.88,19.98,-6.00,None,None,-163.74,-10.62,-27.97
156.50,-144.53,-9.50,-22.90,3.2,255.2,0.0,1.00,0.00,0.00,None,None,-163.83,-10.62,-28.00
156.60,-144.62,-9.50,-22.92,3.2,255.2,0.0,1.00,0.00,0.00,None,None,-163.93,-10.62,-28.02
156.70,-144.72,-9.50,-22.94,3.2,255.2,0.0,0.95,0.00,0.00,None,None,-164.02,-10.62,-28.05
156.81,-144.82,-9.50,-22.97,3.2,255.2,0.0,1.01,0.00,0.00,None,None,-164.12,-10.62,-28.07
156.90,-144.91,-9.50,-23.00,3.2,255.2,0.0,1.03,0.00,0.00,None,None,-164.22,-10.62,-28.10
157.00,-145.01,-9.50,-23.02,3.2,255.2,0.0,1.01,0.00,0.00,None,None,-164.32,-10.62,-28.13
157.10,-145.11,-9.50,-23.05,3.6,254.8,0.0,1.00,-4.05,4.05,None,None,-164.37,-10.76,-28.28
157.20,-145.20,-9.50,-23.07,3.6,254.8,0.0,0.98,0.00,0.00,None,None,-164.46,-10.76,-28.31
157.30,-145.30,-9.50,-23.10,3.6,254.8,0.0,1.02,0.00,0.00,None,None,-164.56,-10.76,-28.34
157.40,-145.40,-9.50,-23.13,3.6,254.8,0.0,1.00,0.00,0.00,None,None,-164.66,-10.76,-28.36
157.50,-145.49,-9.50,-23.15,3.6,254.8,0.0,0.98,0.00,0.00,None,None,-164.75,-10.76,-28.39
157.60,-145.59,-9.50,-23.18,3.6,254.8,0.0,1.02,0.00,0.00,None,None,-164.85,-10.76,-28.41
157.70,-145.69,-9.50,-23.21,4.2,254.4,0.0,1.00,-4.09,6.14,None,None,-164.90,-10.97,-28.57
157.81,-145.78,-9.50,-23.23,4.2,254.2,0.0,0.98,-1.91,0.00,None,None,-164.98,-10.97,-28.67
157.90,-145.88,-9.48,-23.26,4.2,254.2,0.0,1.04,0.00,0.00,None,None,-165.07,-10.95,-28.69
158.00,-145.97,-9.45,-23.29,4.2,254.2,0.0,1.05,0.00,0.00,None,None,-165.17,-10.91,-28.72
158.10,-146.07,-9.45,-23.32,4.2,254.2,0.0,1.00,0.00,0.00,None,None,-165.26,-10.91,-28.75
158.20,-146.17,-9.45,-23.34,4.2,254.2,0.0,1.00,0.00,0.00,None,None,-165.36,-10.91,-28.77
158.30,-146.26,-9.45,-23.37,4.2,254.2,0.0,1.00,0.00,0.00,None,None,-165.46,-10.91,-28.80
158.40,-146.36,-9.45,-23.40,4.2,254.2,0.0,1.00,0.00,0.00,None,None,-165.55,-10.91,-28.83
158.50,-146.46,-9.45,-23.42,4.2,254.2,0.0,1.00,0.00,0.00,None,None,-165.65,-10.91,-28.86
158.60,-146.55,-9.45,-23.45,4.2,254.2,0.0,1.00,0.00,0.00,None,None,-165.74,-10.91,-28.88
158.70,-146.65,-9.45,-23.48,4.2,254.2,0.0,1.00,0.00,0.00,None,None,-165.84,-10.91,-28.91
158.80,-146.66,-9.45,-23.48,4.2,254.2,0.0,0.17,0.00,0.00,None,None,-165.86,-10.91,-28.91
158.90,-146.66,-9.45,-23.48,4.2,254.2,0.0,0.00,0.00,0.00,None,None,-165.86,-10.91,-28.91
159.00,-146.66,-9.45,-23.48,4.2,254.2,0.0,0.00,0.00,0.00,None,None,-165.86,-10.91,-28.91
159.10,-146.66,-9.45,-23.48,4.2,254.2,0.0,0.00,0.00,0.00,None,None,-165.86,-10.91,-28.91
159.20,-146.66,-9.45,-23.48,6.0,252.0,0.0,0.00,-21.10,17.26,None,None,-165.58,-11.54,-29.63
159.30,-146.66,-9.45,-23.48,9.2,251.4,0.0,0.00,-6.22,33.19,None,None,-165.38,-12.65,-29.78
159.40,-146.66,-9.45,-23.48,12.8,251.4,0.0,0.00,0.00,35.81,None,None,-165.15,-13.88,-29.70
159.50,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,4.00,None,None,-165.12,-14.01,-29.69
159.60,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
159.70,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
159.80,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
159.90,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
160.00,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
160.10,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
160.20,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
160.30,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
160.40,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
160.50,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
160.60,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
160.71,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
160.77,-146.66,-9.45,-23.48,13.2,251.4,0.0,,,,ConfusedPromptActivated,None,-165.12,-14.01,-29.69
160.80,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
160.90,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
161.01,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
161.10,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
161.20,-146.66,-9.45,-23.48,13.2,251.4,0.0,0.00,0.00,0.00,None,None,-165.12,-14.01,-29.69
161.30,-146.66,-9.45,-23.48,11.0,251.0,0.0,0.00,-3.92,-21.54,None,None,-165.23,-13.26,-29.88
