Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
145.00,-83.12,1.11,-33.40,2.8,317.2,0.0,1.02,0.00,0.00,None,None,-96.70,0.13,-18.74
145.10,-83.19,1.11,-33.33,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-96.76,0.13,-18.67
145.20,-83.26,1.11,-33.26,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-96.83,0.13,-18.60
145.30,-83.33,1.11,-33.18,2.8,317.2,0.0,0.99,0.00,0.00,None,None,-96.90,0.13,-18.52
145.40,-83.40,1.11,-33.11,2.8,317.2,0.0,1.01,0.00,0.00,None,None,-96.97,0.13,-18.45
145.50,-83.46,1.11,-33.03,2.8,317.2,0.0,0.99,0.00,0.00,None,None,-97.04,0.13,-18.38
145.60,-83.53,1.11,-32.96,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-97.10,0.13,-18.30
145.70,-83.60,1.11,-32.89,2.8,317.2,0.0,1.01,0.00,0.00,None,None,-97.17,0.13,-18.23
145.80,-83.66,1.11,-32.82,2.8,317.2,0.0,0.98,0.00,0.00,None,None,-97.24,0.13,-18.16
145.90,-83.73,1.11,-32.74,2.8,317.2,0.0,1.02,0.00,0.00,None,None,-97.31,0.13,-18.08
146.00,-83.80,1.11,-32.67,2.8,317.2,0.0,0.99,0.00,0.00,None,None,-97.37,0.13,-18.01
146.10,-83.87,1.11,-32.60,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-97.44,0.13,-17.94
146.20,-83.94,1.11,-32.52,2.8,317.2,0.0,0.99,0.00,0.00,None,None,-97.51,0.13,-17.87
146.30,-84.01,1.11,-32.45,2.8,317.2,0.0,1.01,0.00,0.00,None,None,-97.58,0.13,-17.79
146.40,-84.07,1.11,-32.37,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-97.65,0.13,-17.72
146.50,-84.14,1.11,-32.30,2.8,317.2,0.0,0.97,0.00,0.00,None,None,-97.71,0.13,-17.65
146.60,-84.21,1.11,-32.23,2.8,317.2,0.0,1.02,0.00,0.00,None,None,-97.78,0.13,-17.57
146.71,-84.28,1.11,-32.15,2.8,317.2,0.0,0.98,0.00,0.00,None,None,-97.85,0.13,-17.50
146.81,-84.35,1.11,-32.08,2.8,317.2,0.0,0.98,0.00,0.00,None,None,-97.92,0.13,-17.42
146.90,-84.41,1.11,-32.01,2.8,317.2,0.0,1.04,0.00,0.00,None,None,-97.99,0.13,-17.35
147.00,-84.48,1.11,-31.93,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-98.06,0.13,-17.28
147.10,-84.55,1.11,-31.86,2.8,317.2,0.0,0.99,0.00,0.00,None,None,-98.12,0.13,-17.20
147.20,-84.62,1.11,-31.79,2.8,317.2,0.0,0.98,0.00,0.00,None,None,-98.19,0.13,-17.13
147.30,-84.69,1.11,-31.71,2.8,317.2,0.0,1.02,0.00,0.00,None,None,-98.26,0.13,-17.06
147.40,-84.75,1.11,-31.64,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-98.33,0.13,-16.98
147.50,-84.82,1.11,-31.57,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-98.39,0.13,-16.91
147.60,-84.89,1.11,-31.49,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-98.46,0.13,-16.84
147.70,-84.96,1.11,-31.42,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-98.53,0.13,-16.76
147.80,-85.02,1.11,-31.35,2.8,317.2,0.0,0.99,0.00,0.00,None,None,-98.60,0.13,-16.69
147.90,-85.09,1.11,-31.27,2.8,317.2,0.0,1.01,0.00,0.00,None,None,-98.67,0.13,-16.62
148.00,-85.16,1.11,-31.20,2.8,317.2,0.0,0.99,0.00,0.00,None,None,-98.73,0.13,-16.54
148.10,-85.23,1.11,-31.13,2.8,317.2,0.0,1.00,0.00,0.00,None,None,-98.80,0.13,-16.47
148.20,-85.30,1.11,-31.05,2.4,320.8,0.0,1.00,37.00,-4.11,None,None,-97.93,0.27,-15.57
148.31,-85.36,1.11,-30.97,2.2,327.2,0.0,0.97,61.11,-1.91,None,None,-96.18,0.34,-14.17
148.40,-85.41,1.11,-30.89,2.4,328.4,0.0,1.03,12.09,2.01,None,None,-95.88,0.27,-13.87
148.50,-85.46,1.11,-30.80,2.4,328.6,0.0,0.99,2.06,0.00,None,None,-95.87,0.27,-13.75
148.60,-85.51,1.11,-30.72,2.4,328.6,0.0,1.00,0.00,0.00,None,None,-95.92,0.27,-13.66
148.70,-85.56,1.11,-30.63,2.4,328.6,0.0,0.99,0.00,0.00,None,None,-95.97,0.27,-13.58
148.80,-85.62,1.11,-30.55,2.4,328.6,0.0,1.03,0.00,0.00,None,None,-96.03,0.27,-13.49
148.90,-85.67,1.11,-30.46,2.4,328.6,0.0,0.99,0.00,0.00,None,None,-96.08,0.27,-13.41
149.00,-85.72,1.11,-30.38,2.4,328.6,0.0,1.01,0.00,0.00,None,None,-96.13,0.27,-13.32
149.10,-85.77,1.11,-30.29,2.4,328.6,0.0,0.98,0.00,0.00,None,None,-96.18,0.27,-13.24
149.20,-85.82,1.11,-30.21,2.4,328.6,0.0,1.01,0.00,0.00,None,None,-96.24,0.27,-13.15
149.30,-85.88,1.11,-30.12,2.8,328.8,0.0,1.00,1.98,3.95,None,None,-96.23,0.13,-13.03
149.41,-85.93,1.11,-30.03,3.4,329.0,0.0,0.98,1.92,5.77,None,None,-96.21,-0.08,-12.92
149.50,-85.97,1.11,-29.97,3.6,329.2,0.0,0.71,2.07,2.07,None,None,-96.19,-0.15,-12.83
149.60,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
149.71,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
149.80,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
149.90,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
150.00,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
150.10,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
150.20,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
150.30,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
150.40,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
150.50,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
150.60,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
150.70,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
150.80,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
150.90,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
151.00,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
151.10,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
151.20,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
151.30,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
151.40,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
151.50,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
151.54,-85.97,1.11,-29.97,3.6,329.2,0.0,,,,ConfusedPromptActivated,None,-96.19,-0.15,-12.83
151.60,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
151.70,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
151.80,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
151.90,-85.97,1.11,-29.97,3.6,329.2,0.0,0.00,0.00,0.00,None,None,-96.19,-0.15,-12.83
152.00,-85.97,1.11,-29.96,3.6,329.2,0.0,0.15,0.00,0.00,None,None,-96.19,-0.15,-12.82
152.10,-86.02,1.11,-29.87,3.6,329.2,0.0,1.00,0.00,0.00,None,None,-96.24,-0.15,-12.73
152.20,-86.08,1.11,-29.79,3.6,329.2,0.0,1.01,0.00,0.00,None,None,-96.30,-0.15,-12.64
152.30,-86.13,1.11,-29.70,3.6,329.2,0.0,1.00,0.00,0.00,None,None,-96.35,-0.15,-12.56
152.40,-86.18,1.11,-29.61,3.6,329.2,0.0,0.99,0.00,0.00,None,None,-96.40,-0.15,-12.47
152.51,-86.23,1.11,-29.53,3.6,329.2,0.0,0.99,0.00,0.00,None,None,-96.45,-0.15,-12.38
152.60,-86.28,1.11,-29.45,3.6,329.2,0.0,0.99,0.00,0.00,None,None,-96.50,-0.15,-12.30
152.70,-86.33,1.11,-29.36,3.6,329.2,0.0,1.03,0.00,0.00,None,None,-96.55,-0.15,-12.21
152.80,-86.38,1.11,-29.27,3.6,329.2,0.0,0.98,0.00,0.00,None,None,-96.60,-0.15,-12.13
152.91,-86.44,1.11,-29.19,3.6,329.2,0.0,0.99,0.00,0.00,None,None,-96.66,-0.15,-12.04
153.00,-86.49,1.11,-29.10,3.6,330.0,0.0,1.02,8.18,0.00,None,None,-96.47,-0.15,-11.81
153.10,-86.54,1.11,-29.01,3.6,330.8,0.0,1.00,7.99,0.00,None,None,-96.27,-0.15,-11.59
153.20,-86.58,1.11,-28.93,3.6,331.6,0.0,0.97,8.09,0.00,None,None,-96.08,-0.15,-11.37
153.30,-86.63,1.11,-28.84,3.8,333.4,0.0,1.00,18.39,2.04,None,None,-95.56,-0.22,-11.00
153.40,-86.67,1.11,-28.76,4.0,334.6,0.0,0.92,11.95,1.99,None,None,-95.23,-0.29,-10.74
153.51,-86.71,1.11,-28.66,4.4,335.8,0.0,1.07,11.45,3.82,None,None,-94.89,-0.43,-10.47
153.60,-86.75,1.11,-28.57,4.6,335.8,0.0,1.03,0.00,2.11,None,None,-94.93,-0.50,-10.39
153.70,-86.80,1.11,-28.47,4.6,335.8,0.0,1.03,0.00,0.00,None,None,-94.97,-0.50,-10.29
153.80,-86.84,1.11,-28.39,4.6,336.0,0.0,0.98,2.08,0.00,None,None,-94.94,-0.50,-10.17
153.90,-86.88,1.11,-28.30,4.6,336.2,0.0,0.99,1.99,0.00,None,None,-94.92,-0.50,-10.06
154.00,-86.92,1.11,-28.20,4.6,336.2,0.0,1.01,0.00,0.00,None,None,-94.96,-0.50,-9.96
154.10,-86.96,1.11,-28.11,4.6,336.2,0.0,1.00,0.00,0.00,None,None,-95.00,-0.50,-9.87
154.20,-87.00,1.11,-28.02,4.6,336.2,0.0,1.02,0.00,0.00,None,None,-95.05,-0.50,-9.78
154.30,-87.04,1.11,-27.93,4.6,336.2,0.0,1.00,0.00,0.00,None,None,-95.08,-0.50,-9.69
154.40,-87.08,1.11,-27.84,4.6,336.2,0.0,1.00,0.00,0.00,None,None,-95.12,-0.50,-9.60
154.50,-87.12,1.06,-27.74,4.6,336.2,0.0,1.11,0.00,0.00,None,None,-95.17,-0.55,-9.50
154.60,-87.16,0.96,-27.65,4.6,336.2,0.0,1.40,0.00,0.00,None,None,-95.21,-0.65,-9.41
154.71,-87.20,0.94,-27.56,4.6,336.2,0.0,1.00,0.00,0.00,None,None,-95.25,-0.66,-9.32
154.81,-87.24,0.94,-27.47,4.6,336.2,0.0,1.00,0.00,0.00,None,None,-95.29,-0.66,-9.23
154.90,-87.28,0.98,-27.38,4.6,336.2,0.0,1.10,0.00,0.00,None,None,-95.33,-0.62,-9.14
155.00,-87.32,1.08,-27.29,4.6,336.2,0.0,1.40,0.00,0.00,None,None,-95.37,-0.52,-9.05
155.10,-87.36,1.14,-27.19,4.6,336.2,0.0,1.14,0.00,0.00,None,None,-95.41,-0.47,-8.95
155.20,-87.40,1.15,-27.10,4.6,336.2,0.0,0.98,0.00,0.00,None,None,-95.45,-0.46,-8.86
155.30,-87.44,1.25,-27.01,4.6,336.2,0.0,1.44,0.00,0.00,None,None,-95.49,-0.36,-8.77
155.40,-87.48,1.25,-26.92,4.6,336.2,0.0,1.01,0.00,0.00,None,None,-95.53,-0.35,-8.68
155.50,-87.52,1.32,-26.83,5.2,336.8,0.0,1.16,5.97,5.97,None,None,-95.37,-0.50,-8.52
155.60,-87.56,1.40,-26.73,6.4,337.4,0.0,1.31,5.88,11.76,None,None,-95.20,-0.83,-8.39
155.70,-87.60,1.42,-26.64,7.2,338.0,0.0,1.03,6.01,8.01,None,None,-95.03,-1.08,-8.25
155.80,-87.64,1.52,-26.55,8.6,338.2,0.0,1.42,2.02,14.13,None,None,-94.98,-1.47,-8.19
155.90,-87.67,1.53,-26.46,9.8,338.6,0.0,1.00,4.01,12.02,None,None,-94.87,-1.87,-8.11
156.00,-87.71,1.53,-26.36,10.4,338.8,0.0,0.98,1.95,5.84,None,None,-94.82,-2.08,-8.02
156.10,-87.75,1.53,-26.27,11.2,339.2,0.0,1.03,4.05,8.10,None,None,-94.71,-2.35,-7.93
156.20,-87.78,1.53,-26.18,11.8,339.8,0.0,0.97,6.12,6.12,None,None,-94.54,-2.56,-7.81
156.30,-87.82,1.53,-26.08,12.0,340.4,0.0,1.03,6.02,2.01,None,None,-94.38,-2.62,-7.65
156.40,-87.85,1.53,-25.99,12.2,340.8,0.0,1.01,3.89,1.94,None,None,-94.28,-2.69,-7.53
156.50,-87.88,1.53,-25.90,12.0,341.2,0.0,0.98,4.12,-2.06,None,None,-94.19,-2.62,-7.38
156.60,-87.91,1.59,-25.80,11.8,341.6,0.0,1.14,3.97,-1.99,None,None,-94.09,-2.50,-7.22
156.70,-87.95,1.64,-25.71,11.8,341.6,0.0,1.13,0.00,0.00,None,None,-94.12,-2.45,-7.13
156.80,-87.98,1.64,-25.61,11.8,341.6,0.0,0.99,0.00,0.00,None,None,-94.16,-2.45,-7.03
156.90,-88.01,1.64,-25.51,11.8,341.8,0.0,1.02,2.01,0.00,None,None,-94.12,-2.45,-6.92
157.00,-88.04,1.64,-25.42,11.8,341.8,0.0,0.98,0.00,0.00,None,None,-94.15,-2.45,-6.82
157.10,-88.07,1.64,-25.32,11.8,342.0,0.0,1.02,1.99,0.00,None,None,-94.12,-2.45,-6.70
157.20,-88.10,1.64,-25.23,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-94.15,-2.45,-6.61
157.30,-88.13,1.64,-25.14,11.8,342.0,0.0,0.98,0.00,0.00,None,None,-94.18,-2.45,-6.52
157.40,-88.16,1.64,-25.04,11.8,342.0,0.0,1.01,0.00,0.00,None,None,-94.21,-2.45,-6.42
157.50,-88.19,1.64,-24.95,11.8,342.0,0.0,1.01,0.00,0.00,None,None,-94.24,-2.45,-6.33
157.60,-88.22,1.64,-24.85,11.8,342.0,0.0,0.96,0.00,0.00,None,None,-94.27,-2.45,-6.23
157.70,-88.26,1.64,-24.76,11.8,342.0,0.0,1.02,0.00,0.00,None,None,-94.31,-2.45,-6.14
157.80,-88.29,1.64,-24.66,11.8,342.0,0.0,1.01,0.00,0.00,None,None,-94.34,-2.45,-6.04
157.90,-88.32,1.64,-24.56,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-94.37,-2.45,-5.94
158.00,-88.35,1.64,-24.47,11.8,342.0,0.0,1.02,0.00,0.00,None,None,-94.40,-2.45,-5.85
158.10,-88.38,1.64,-24.37,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-94.43,-2.45,-5.75
158.20,-88.41,1.64,-24.28,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-94.46,-2.45,-5.66
158.30,-88.44,1.64,-24.19,11.8,342.0,0.0,0.98,0.00,0.00,None,None,-94.49,-2.45,-5.57
158.40,-88.47,1.64,-24.09,11.8,342.0,0.0,1.02,0.00,0.00,None,None,-94.52,-2.45,-5.47
158.50,-88.50,1.64,-23.99,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-94.55,-2.45,-5.37
158.60,-88.53,1.64,-23.90,11.8,342.0,0.0,0.98,0.00,0.00,None,None,-94.58,-2.45,-5.28
158.70,-88.57,1.64,-23.80,11.8,342.0,0.0,1.02,0.00,0.00,None,None,-94.62,-2.45,-5.18
158.80,-88.60,1.64,-23.71,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-94.65,-2.45,-5.09
158.90,-88.63,1.64,-23.61,11.8,342.0,0.0,0.99,0.00,0.00,None,None,-94.68,-2.45,-4.99
159.00,-88.66,1.64,-23.52,11.8,342.0,0.0,0.99,0.00,0.00,None,None,-94.71,-2.45,-4.90
159.10,-88.69,1.64,-23.42,11.8,342.0,0.0,1.02,0.00,0.00,None,None,-94.74,-2.45,-4.80
159.20,-88.72,1.64,-23.33,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-94.77,-2.45,-4.71
159.30,-88.75,1.64,-23.23,11.8,342.0,0.0,0.99,0.00,0.00,None,None,-94.80,-2.45,-4.61
159.40,-88.78,1.64,-23.14,11.8,342.0,0.0,1.01,0.00,0.00,None,None,-94.83,-2.45,-4.52
159.50,-88.81,1.64,-23.04,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-94.86,-2.45,-4.42
159.60,-88.84,1.64,-22.95,11.8,342.0,0.0,1.01,0.00,0.00,None,None,-94.89,-2.45,-4.33
159.70,-88.87,1.64,-22.85,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-94.92,-2.45,-4.23
159.80,-88.90,1.64,-22.76,11.8,342.0,0.0,0.99,0.00,0.00,None,None,-94.95,-2.45,-4.14
159.90,-88.94,1.64,-22.66,11.8,342.0,0.0,1.01,0.00,0.00,None,None,-94.99,-2.45,-4.04
160.00,-88.97,1.64,-22.57,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.02,-2.45,-3.95
160.10,-89.00,1.64,-22.47,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.05,-2.45,-3.85
160.20,-89.03,1.64,-22.37,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.08,-2.45,-3.76
160.30,-89.06,1.64,-22.28,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.11,-2.45,-3.66
160.40,-89.09,1.64,-22.19,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.14,-2.45,-3.57
160.50,-89.12,1.64,-22.09,11.8,342.0,0.0,1.01,0.00,0.00,None,None,-95.17,-2.45,-3.47
160.60,-89.15,1.64,-21.99,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.20,-2.45,-3.37
160.70,-89.18,1.64,-21.90,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.23,-2.45,-3.28
160.80,-89.21,1.64,-21.81,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.26,-2.45,-3.19
160.90,-89.25,1.64,-21.71,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.29,-2.45,-3.09
161.00,-89.28,1.64,-21.62,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.33,-2.45,-3.00
161.10,-89.31,1.64,-21.52,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.36,-2.45,-2.90
161.20,-89.34,1.64,-21.42,11.8,342.0,0.0,0.98,0.00,0.00,None,None,-95.39,-2.45,-2.80
161.30,-89.37,1.64,-21.33,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.42,-2.45,-2.71
161.40,-89.40,1.64,-21.24,11.8,342.0,0.0,1.01,0.00,0.00,None,None,-95.45,-2.45,-2.62
161.50,-89.43,1.64,-21.14,11.8,342.0,0.0,0.99,0.00,0.00,None,None,-95.48,-2.45,-2.52
161.60,-89.46,1.64,-21.05,11.8,342.0,0.0,0.93,0.00,0.00,None,None,-95.51,-2.45,-2.43
161.71,-89.49,1.64,-20.95,11.8,342.0,0.0,1.07,0.00,0.00,None,None,-95.54,-2.45,-2.33
161.80,-89.52,1.64,-20.85,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.57,-2.45,-2.23
161.90,-89.55,1.64,-20.76,11.8,342.0,0.0,0.98,0.00,0.00,None,None,-95.60,-2.45,-2.14
162.00,-89.59,1.64,-20.66,11.8,342.0,0.0,1.03,0.00,0.00,None,None,-95.64,-2.45,-2.04
162.10,-89.62,1.64,-20.57,11.8,342.0,0.0,1.00,0.00,0.00,None,None,-95.67,-2.45,-1.95
162.20,-89.65,1.64,-20.48,11.8,342.0,0.0,0.98,0.00,0.00,None,None,-95.70,-2.45,-1.86
162.30,-89.68,1.64,-20.38,11.8,342.0,0.0,1.02,0.00,0.00,None,None,-95.73,-2.45,-1.76
162.40,-89.71,1.64,-20.29,11.8,342.0,0.0,0.97,0.00,0.00,None,None,-95.76,-2.45,-1.67
162.50,-89.74,1.64,-20.19,11.8,342.0,0.0,1.01,0.00,0.00,None,None,-95.79,-2.45,-1.57
162.61,-89.77,1.64,-20.09,11.8,342.0,0.0,0.99,0.00,0.00,None,None,-95.82,-2.45,-1.47
162.70,-89.80,1.64,-20.00,11.8,342.0,0.0,1.03,0.00,0.00,None,None,-95.85,-2.45,-1.38
162.80,-89.83,1.64,-19.90,11.8,342.4,0.0,0.99,3.91,0.00,None,None,-95.75,-2.45,-1.24
162.90,-89.86,1.64,-19.81,11.0,346.6,0.0,0.98,42.30,-8.06,None,None,-94.41,-2.18,-0.71
163.00,-89.88,1.64,-19.71,10.2,349.4,0.0,1.00,27.70,-7.91,None,None,-93.50,-1.90,-0.36
163.10,-89.90,1.64,-19.61,10.0,350.2,0.0,1.00,8.34,-2.09,None,None,-93.25,-1.83,-0.20
163.20,-89.91,1.64,-19.51,9.6,352.0,0.0,1.01,18.06,-4.01,None,None,-92.66,-1.70,0.01
163.30,-89.93,1.64,-19.41,9.6,353.0,0.0,0.99,9.61,0.00,None,None,-92.33,-1.70,0.16
163.40,-89.94,1.64,-19.31,9.6,353.0,0.0,1.02,0.00,0.00,None,None,-92.34,-1.70,0.26
163.50,-89.95,1.64,-19.22,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.35,-1.70,0.36
163.60,-89.96,1.64,-19.12,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.37,-1.70,0.46
163.70,-89.98,1.64,-19.01,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.38,-1.70,0.56
163.80,-89.99,1.64,-18.92,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.39,-1.70,0.66
163.90,-90.00,1.64,-18.82,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.40,-1.70,0.75
164.00,-90.01,1.64,-18.72,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.42,-1.70,0.86
164.10,-90.02,1.64,-18.62,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.43,-1.70,0.95
164.20,-90.04,1.64,-18.52,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.44,-1.70,1.06
164.30,-90.05,1.64,-18.42,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.45,-1.70,1.15
164.40,-90.06,1.64,-18.32,9.6,353.0,0.0,1.01,0.00,0.00,None,None,-92.46,-1.70,1.25
164.50,-90.07,1.64,-18.22,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.48,-1.70,1.35
164.60,-90.09,1.64,-18.12,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.49,-1.70,1.45
164.70,-90.10,1.64,-18.02,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.50,-1.70,1.55
164.80,-90.11,1.64,-17.93,9.6,353.0,0.0,0.99,0.00,0.00,None,None,-92.51,-1.70,1.65
164.90,-90.12,1.64,-17.82,9.6,353.0,0.0,1.01,0.00,0.00,None,None,-92.53,-1.70,1.75
165.00,-90.13,1.64,-17.73,9.6,353.0,0.0,0.95,0.00,0.00,None,None,-92.54,-1.70,1.84
165.10,-90.15,1.64,-17.63,9.6,353.0,0.0,1.03,0.00,0.00,None,None,-92.55,-1.70,1.95
165.20,-90.16,1.64,-17.53,9.6,353.0,0.0,0.99,0.00,0.00,None,None,-92.56,-1.70,2.05
165.30,-90.17,1.64,-17.43,9.6,353.0,0.0,1.02,0.00,0.00,None,None,-92.57,-1.70,2.14
165.41,-90.18,1.64,-17.33,9.6,353.0,0.0,0.98,0.00,0.00,None,None,-92.59,-1.70,2.25
165.51,-90.20,1.64,-17.23,9.6,353.0,0.0,0.97,0.00,0.00,None,None,-92.60,-1.70,2.35
165.60,-90.21,1.64,-17.13,9.6,353.0,0.0,1.01,0.00,0.00,None,None,-92.61,-1.70,2.44
165.70,-90.22,1.64,-17.03,9.6,353.0,0.0,1.03,0.00,0.00,None,None,-92.62,-1.70,2.54
165.80,-90.23,1.64,-16.93,9.6,353.0,0.0,1.02,0.00,0.00,None,None,-92.63,-1.70,2.64
165.90,-90.24,1.64,-16.83,9.6,353.0,0.0,0.98,0.00,0.00,None,None,-92.65,-1.70,2.74
166.00,-90.26,1.64,-16.73,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.66,-1.70,2.84
166.10,-90.27,1.64,-16.63,9.6,353.0,0.0,1.01,0.00,0.00,None,None,-92.67,-1.70,2.94
166.20,-90.28,1.64,-16.54,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.68,-1.70,3.04
166.30,-90.29,1.64,-16.44,9.6,353.0,0.0,0.99,0.00,0.00,None,None,-92.70,-1.70,3.14
166.40,-90.30,1.64,-16.34,9.6,353.0,0.0,1.01,0.00,0.00,None,None,-92.71,-1.70,3.24
166.50,-90.32,1.64,-16.24,9.6,353.0,0.0,1.01,0.00,0.00,None,None,-92.72,-1.70,3.34
166.60,-90.33,1.64,-16.14,9.6,353.0,0.0,0.98,0.00,0.00,None,None,-92.73,-1.70,3.44
166.70,-90.34,1.64,-16.04,9.6,353.0,0.0,1.02,0.00,0.00,None,None,-92.74,-1.70,3.54
166.80,-90.35,1.64,-15.94,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.76,-1.70,3.63
166.90,-90.37,1.64,-15.84,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.77,-1.70,3.73
167.00,-90.38,1.64,-15.74,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.78,-1.70,3.83
167.10,-90.39,1.64,-15.64,9.6,353.0,0.0,1.00,0.00,0.00,None,None,-92.79,-1.70,3.93
167.20,-90.40,1.64,-15.54,9.6,353.0,0.0,0.97,0.00,0.00,None,None,-92.81,-1.70,4.03
167.30,-90.32,1.64,-15.43,9.6,353.0,0.0,1.42,0.00,0.00,None,None,-92.72,-1.70,4.14
167.40,-90.23,1.64,-15.32,9.6,353.0,0.0,1.41,0.00,0.00,None,None,-92.64,-1.70,4.25
167.50,-90.15,1.64,-15.21,9.6,353.0,0.0,1.42,0.00,0.00,None,None,-92.55,-1.70,4.36
167.61,-90.06,1.64,-15.09,9.6,353.0,0.0,1.39,0.00,0.00,None,None,-92.46,-1.70,4.48
167.70,-89.97,1.64,-14.98,9.6,353.0,0.0,1.43,0.00,0.00,None,None,-92.38,-1.70,4.59
