Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
136.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
136.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
137.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
137.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
137.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
137.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
137.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
137.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
137.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
137.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
137.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
137.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
138.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
138.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
138.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
138.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
138.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
138.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
138.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
138.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
138.75,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
138.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
138.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
139.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
139.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
139.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
139.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
139.41,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
139.51,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
139.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
139.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
139.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
139.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
140.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
140.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
140.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
140.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
140.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
140.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
140.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
140.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
140.76,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
140.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
140.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
141.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
141.11,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
141.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
141.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
141.41,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
141.51,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
141.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
141.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
141.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
141.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
142.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
142.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
142.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
142.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
142.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
142.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
142.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
142.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
142.76,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
142.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
142.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
143.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
143.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
143.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
143.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
143.41,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
143.51,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
143.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
143.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
143.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
143.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
144.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
144.11,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
144.21,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
144.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
144.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
144.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
144.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
144.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
144.76,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
144.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
144.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
145.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
145.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
145.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
145.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
145.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
145.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
145.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
145.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
145.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
145.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
146.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
146.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
146.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
146.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
146.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
146.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
146.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
146.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
146.76,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
146.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
146.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
147.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
147.11,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
147.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
147.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
147.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
147.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
147.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
147.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
147.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
147.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
148.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
148.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
148.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
148.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
148.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
148.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
148.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
148.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
148.77,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
148.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
148.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
149.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
149.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
149.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
149.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
149.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
149.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
149.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
149.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
149.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
149.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
150.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
150.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
150.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
150.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
150.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
150.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
150.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
150.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
150.78,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
150.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
150.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
151.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
151.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
151.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
151.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
151.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
151.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
151.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
151.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
151.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
151.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
152.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
152.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
152.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
152.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
152.41,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
152.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
152.61,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
152.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
152.79,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
152.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
152.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
153.01,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
153.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
153.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
153.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
153.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
153.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
153.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
153.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
153.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
153.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
154.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
154.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
154.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
154.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
154.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
154.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
154.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
154.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
154.79,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
154.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
154.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
155.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
155.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
155.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
155.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
155.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
155.51,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
155.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
155.71,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
155.81,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
155.91,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
156.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
156.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
156.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
156.31,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
156.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
156.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
156.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
156.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
156.79,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
156.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
156.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
157.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
157.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
157.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
157.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
157.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
157.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
157.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
157.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
157.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
157.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
158.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
158.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
158.20,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
158.30,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
158.40,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
158.50,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
158.60,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
158.70,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
158.79,-91.65,1.72,2.28,14.6,329.2,0.0,,,,ConfusedPromptActivated,None,-101.56,-3.32,18.90
158.80,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
158.90,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
159.00,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
159.10,-91.65,1.72,2.28,14.6,329.2,0.0,0.00,0.00,0.00,None,None,-101.56,-3.32,18.90
